iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120628,68,44.6697998046875,-63.505470275878906,1755470322,902
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120912,6B,44.670108795166016,-63.57304000854492,1755470549,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120912,6B,44.67012023925781,-63.57304000854492,1755470700,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3118345,51A,44.67021179199219,-63.57292175292969,1755470711,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3112242,1,44.67005157470703,-63.573848724365234,1755470943,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3117104,39,44.6709098815918,-63.57538986206055,1755471008,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3118818,54,44.67034912109375,-63.57273864746094,1755471032,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120470,67,44.68441009521485,-63.58903121948242,1755471153,1685
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3118345,51A,44.67021179199219,-63.57292938232422,1755471194,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3121316,72,44.67005157470703,-63.50566864013672,1755471453,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120628,68,44.6697998046875,-63.50545883178711,1755471495,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3116624,30B,44.66062927246094,-63.663970947265625,1755471614,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115366,28,44.66093826293945,-63.66284942626953,1755471702,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3118831,54,44.670841217041016,-63.57522964477539,1755471704,111
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3116624,30B,44.66083908081055,-63.663551330566406,1755471825,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3115367,28,44.64617919921875,-63.62181854248047,1755471925,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3186,3112816,10B,44.685298919677734,-63.560760498046875,1755471929,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3122139,7B,44.67192840576172,-63.61623001098633,1755472200,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3123263,85,44.76797103881836,-63.6987190246582,1755472426,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117438,4,44.67034912109375,-63.57278060913086,1755472429,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117438,4,44.67034912109375,-63.57278823852539,1755472579,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121701,7A,44.67171096801758,-63.61228942871094,1755472639,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3115367,28,44.64617919921875,-63.621849060058594,1755472679,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117438,4,44.67013168334961,-63.573020935058594,1755472700,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3115670,29,44.655128479003906,-63.627891540527344,1755472715,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3123263,85,44.76797866821289,-63.69871139526367,1755472728,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121701,7A,44.67171096801758,-63.612281799316406,1755473242,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3117439,4,44.66059112548828,-63.663570404052734,1755473305,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3119227,56,44.67033004760742,-63.57270050048828,1755473307,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3114649,22,44.64780044555664,-63.62038040161133,1755473311,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3114355,21,44.660640716552734,-63.66318893432617,1755473409,965
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116367,30A,44.66114044189453,-63.66292190551758,1755473419,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117438,4,44.66994094848633,-63.57324981689453,1755473756,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120913,6B,44.670040130615234,-63.5731315612793,1755474256,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3117120,39,44.660919189453125,-63.6627197265625,1755474293,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3118630,53,44.67073822021485,-63.57236862182617,1755474295,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120629,68,44.67007827758789,-63.50556945800781,1755474298,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117438,4,44.66994857788086,-63.57326126098633,1755474299,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120913,6B,44.67005157470703,-63.5731315612793,1755474528,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3154,3114032,2,44.661041259765625,-63.66241836547851,1755474601,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3168,3119396,58,44.67023086547851,-63.505619049072266,1755474603,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3114355,21,44.660640716552734,-63.66318130493164,1755474646,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119718,61,44.66962814331055,-63.50550842285156,1755474835,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3120456,67,44.68643951416016,-63.56147003173828,1755474904,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3119870,62,44.670841217041016,-63.57524108886719,1755474928,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3124017,90,44.64955139160156,-63.572811126708984,1755474940,87
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115671,29,44.64799880981445,-63.62004089355469,1755474948,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120913,6B,44.67005157470703,-63.57313919067383,1755474950,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3121702,7A,44.671630859375,-63.61223983764648,1755474992,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3154,3114032,2,44.66104888916016,-63.66241836547851,1755474993,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3167,3121317,72,44.669891357421875,-63.5054817199707,1755475056,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119718,61,44.66962814331055,-63.50550079345703,1755475106,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122540,8,44.76795959472656,-63.69871139526367,1755475120,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3118832,54,44.67095947265625,-63.57548141479492,1755475134,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120629,68,44.67007827758789,-63.50556182861328,1755475142,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3123279,85,44.76782989501953,-63.699459075927734,1755475231,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3145,3122930,83,44.767940521240234,-63.69895935058594,1755475337,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119718,61,44.669639587402344,-63.50550079345703,1755475467,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3114613,22,44.62971115112305,-63.66886901855469,1755475535,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122788,82,44.754398345947266,-63.66307830810547,1755475604,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3119201,56,44.69842147827149,-63.60725021362305,1755475750,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3119231,56,44.67053985595703,-63.57257843017578,1755476175,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121703,7A,44.671669006347656,-63.61225128173828,1755476191,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115671,29,44.6551399230957,-63.627899169921875,1755476242,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3119231,56,44.67055130004883,-63.57257843017578,1755476386,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120322,65,44.669639587402344,-63.505489349365234,1755476790,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3114905,24,44.64815139770508,-63.62063980102539,1755476835,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3114614,22,44.629730224609375,-63.66884994506836,1755476836,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3116368,30A,44.66096878051758,-63.66249084472656,1755476853,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121703,7A,44.67168045043945,-63.61225891113281,1755476974,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3114356,21,44.66104888916016,-63.66233825683594,1755477407,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3116368,30A,44.66096878051758,-63.662498474121094,1755477547,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3184,3120914,6B,44.669898986816406,-63.57331085205078,1755477742,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119565,59,44.669769287109375,-63.50556945800781,1755477904,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121669,7A,44.650508880615234,-63.57574844360352,1755478118,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3114356,21,44.66107177734375,-63.66233825683594,1755478130,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3120630,68,44.66987991333008,-63.50543975830078,1755478294,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117106,39,44.67020034790039,-63.572940826416016,1755478295,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117106,39,44.67021179199219,-63.57292938232422,1755478596,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123437,86,44.76784133911133,-63.699459075927734,1755478651,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3124225,91,44.64799118041992,-63.620418548583984,1755478707,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3114356,21,44.660701751708984,-63.6633186340332,1755478764,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3119204,56,44.67047882080078,-63.57255935668945,1755478783,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117106,39,44.6709098815918,-63.575408935546875,1755478868,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3121318,72,44.6696891784668,-63.50566864013672,1755478933,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115641,29,44.62580108642578,-63.5743408203125,1755479252,902
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3122143,7B,44.67158889770508,-63.612281799316406,1755479409,996
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121106,6C,44.669891357421875,-63.57315826416016,1755479413,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120615,68,44.70354843139648,-63.471099853515625,1755479589,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3116009,3,44.661258697509766,-63.6627197265625,1755479604,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3119233,56,44.6709098815918,-63.575401306152344,1755479633,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117122,39,44.660831451416016,-63.66276931762695,1755479729,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3123082,84,44.650970458984375,-63.57611083984375,1755479915,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3120474,67,44.64886093139648,-63.54553985595703,1755479970,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121705,7A,44.67171859741211,-63.61225891113281,1755480075,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3118985,55,44.67082977294922,-63.57521057128906,1755480216,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122545,8,44.64936828613281,-63.57514190673828,1755480235,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3123082,84,44.65098190307617,-63.57611846923828,1755480246,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3114942,24,44.595458984375,-63.6366081237793,1755480272,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3119856,62,44.6644287109375,-63.53356170654297,1755480285,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120323,65,44.6696891784668,-63.50550079345703,1755480390,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3114616,22,44.62969970703125,-63.66883087158203,1755480546,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3118985,55,44.67082977294922,-63.575218200683594,1755480609,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116010,3,44.661109924316406,-63.662960052490234,1755480609,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3114357,21,44.660980224609375,-63.662540435791016,1755480612,1869
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112313,1,44.64789962768555,-63.62044906616211,1755480769,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120915,6B,44.669891357421875,-63.57326889038086,1755480861,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3118985,55,44.670841217041016,-63.575218200683594,1755480971,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3122144,7B,44.67156982421875,-63.61233139038086,1755481205,931
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3114357,21,44.66096878051758,-63.66252899169922,1755481275,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114036,2,44.661128997802734,-63.66231155395508,1755481300,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120915,6B,44.669891357421875,-63.573280334472656,1755481585,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114036,2,44.66114044189453,-63.662330627441406,1755481722,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114036,2,44.66114044189453,-63.66233825683594,1755481902,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116627,30B,44.66062927246094,-63.6639289855957,1755482113,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3121706,7A,44.67168045043945,-63.61225891113281,1755482113,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116813,320,44.649391174316406,-63.583248138427734,1755482466,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116627,30B,44.66062927246094,-63.6639404296875,1755482504,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116813,320,44.64937973022461,-63.583248138427734,1755483099,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115673,29,44.655120849609375,-63.627891540527344,1755483105,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3122145,7B,44.671600341796875,-63.612300872802734,1755483119,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121707,7A,44.67171859741211,-63.612300872802734,1755483449,873
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112251,1,44.670108795166016,-63.57299041748047,1755483453,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3123082,84,44.767940521240234,-63.69892883300781,1755483462,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115673,29,44.655120849609375,-63.627899169921875,1755483466,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3116012,3,44.66065979003906,-63.66316986083984,1755484151,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3114358,21,44.66088104248047,-63.6627311706543,1755484162,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114944,24,44.595458984375,-63.636619567871094,1755484174,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122545,8,44.767879486083984,-63.6993293762207,1755484177,180
