iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3121314,72,44.67005157470703,-63.505638122558594,1750625819,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3119715,61,44.669681549072266,-63.50550079345703,1750625864,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3112234,1,44.67100143432617,-63.57474136352539,1750626043,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120468,67,44.68426132202149,-63.589359283447266,1750626186,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120889,6B,44.67034149169922,-63.57368087768555,1750626271,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122785,82,44.75442886352539,-63.663089752197266,1750626476,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3116044,3,44.69908905029297,-63.60762023925781,1750626477,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3122537,8,44.649391174316406,-63.58285140991211,1750626625,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3117993,5,44.67023086547851,-63.505619049072266,1750626649,604
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3119225,56,44.67026138305664,-63.57426834106445,1750626903,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120889,6B,44.67034912109375,-63.57366180419922,1750627206,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3121697,7A,44.6716194152832,-63.612308502197266,1750627408,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117118,39,44.66093826293945,-63.662620544433594,1750627414,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120889,6B,44.67036056518555,-63.57366180419922,1750627448,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116808,320,44.67012023925781,-63.57402038574219,1750627977,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114645,22,44.648338317871094,-63.62139892578125,1750627982,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117994,5,44.67018127441406,-63.505619049072266,1750628403,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120627,68,44.670169830322266,-63.50590896606445,1750628504,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119394,58,44.670021057128906,-63.50553131103515,1750628533,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122535,8,44.76787185668945,-63.699520111083984,1750628734,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3121300,72,44.670318603515625,-63.50571823120117,1750628813,875
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3121081,6C,44.67095184326172,-63.574798583984375,1750628851,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3120454,67,44.68484115600586,-63.56768035888672,1750628862,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119394,58,44.670021057128906,-63.50553894042969,1750628864,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120627,68,44.67015838623047,-63.50590133666992,1750628926,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119394,58,44.670021057128906,-63.50555038452149,1750629315,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3121299,72,44.714298248291016,-63.5694694519043,1750629580,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120627,68,44.670169830322266,-63.50590133666992,1750629590,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3114027,2,44.66044998168945,-63.663421630859375,1750629593,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3121300,72,44.670318603515625,-63.50572967529297,1750629597,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3115365,28,44.660888671875,-63.6628303527832,1750629666,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3122928,83,44.767879486083984,-63.69892120361328,1750629756,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3123434,86,44.767948150634766,-63.69871139526367,1750629763,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121102,6C,44.61711120605469,-63.46369171142578,1750629770,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3124222,91,44.6480712890625,-63.62054061889648,1750629801,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3114609,22,44.629661560058594,-63.66883850097656,1750629831,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3114030,2,44.657081604003906,-63.5915412902832,1750630392,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3114029,2,44.660850524902344,-63.66267013549805,1750630699,289
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3112785,10B,44.68526840209961,-63.560760498046875,1750630718,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3112785,10B,44.685279846191406,-63.560768127441406,1750630839,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3115134,25,44.64799118041992,-63.62046813964844,1750631056,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116809,320,44.67013931274414,-63.574031829833984,1750631668,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3115134,25,44.64836883544922,-63.62139129638672,1750631689,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3124466,9A,44.58900833129883,-63.59349822998047,1750631811,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121082,6C,44.6710205078125,-63.57481002807617,1750631881,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3116366,30A,44.66083908081055,-63.66350936889648,1750631922,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3120628,68,44.66992950439453,-63.5054817199707,1750631985,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121082,6C,44.67102813720703,-63.57481002807617,1750632092,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122771,82,44.76810073852539,-63.69818115234375,1750632095,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3114030,2,44.66096115112305,-63.66252136230469,1750632286,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3122138,7B,44.67158889770508,-63.61225891113281,1750632499,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121082,6C,44.6710205078125,-63.57482147216797,1750632514,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3120455,67,44.685340881347656,-63.56079864501953,1750632750,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3122537,8,44.767818450927734,-63.69947052001953,1750632868,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3118645,53,44.69894027709961,-63.607540130615234,1750633020,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123435,86,44.76792907714844,-63.69844055175781,1750633063,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117438,4,44.660850524902344,-63.662750244140625,1750633251,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123435,86,44.76792907714844,-63.698429107666016,1750633274,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114611,22,44.62968826293945,-63.66883087158203,1750633288,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3112816,10B,44.6852912902832,-63.56072998046875,1750633294,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116809,320,44.88587188720703,-63.515628814697266,1750633930,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3124209,91,44.72285079956055,-63.69778060913086,1750634188,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3122914,83,44.76805114746094,-63.698509216308594,1750634190,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3123263,85,44.76797866821289,-63.69826126098633,1750634198,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3112816,10B,44.6852912902832,-63.56071853637695,1750634199,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3123612,87,44.768089294433594,-63.69871139526367,1750634317,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3122914,83,44.76805114746094,-63.69850158691406,1750634371,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122575,8,44.65081024169922,-63.575801849365234,1750634374,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3123263,85,44.76799011230469,-63.69826126098633,1750634379,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3112816,10B,44.685279846191406,-63.56071853637695,1750634380,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3122538,8,44.767791748046875,-63.69953155517578,1750634395,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3118983,55,44.670501708984375,-63.573768615722656,1750634530,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114649,22,44.647911071777344,-63.620460510253906,1750634886,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3117120,39,44.660919189453125,-63.66263961791992,1750634951,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3114904,24,44.595821380615234,-63.635990142822266,1750635001,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3118983,55,44.67049026489258,-63.57379913330078,1750635224,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3121317,72,44.66987991333008,-63.50543975830078,1750635236,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114649,22,44.64789962768555,-63.620460510253906,1750635248,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3117120,39,44.660919189453125,-63.66265106201172,1750635253,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3118630,53,44.6649284362793,-63.569339752197266,1750635304,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3121317,72,44.66986846923828,-63.505428314208984,1750635990,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3119718,61,44.70410919189453,-63.46697998046875,1750635996,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3123279,85,44.767860412597656,-63.69858932495117,1750636097,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3119870,62,44.67108154296875,-63.57489013671875,1750636107,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119396,58,44.67020034790039,-63.50563049316406,1750636119,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3121317,72,44.66986846923828,-63.50545120239258,1750636533,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3122930,83,44.767921447753906,-63.69894027709961,1750636814,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116811,320,44.64936828613281,-63.583248138427734,1750636826,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120892,6B,44.6702995300293,-63.57357025146485,1750636826,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119396,58,44.67021179199219,-63.50563049316406,1750636841,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3221,3114905,24,44.59579086303711,-63.635990142822266,1750636907,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3123436,86,44.76797866821289,-63.69871139526367,1750637122,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116811,320,44.64936828613281,-63.58325958251953,1750637188,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114356,21,44.653358459472656,-63.73794174194336,1750637204,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122141,7B,44.67158126831055,-63.612281799316406,1750637208,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3122543,8,44.64942169189453,-63.5830192565918,1750637210,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3112817,10B,44.68537902832031,-63.56074142456055,1750637216,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120892,6B,44.670318603515625,-63.5736198425293,1750637912,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3119231,56,44.6710205078125,-63.57503128051758,1750638117,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3114614,22,44.62971115112305,-63.66884994506836,1750638290,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3119231,56,44.6710205078125,-63.57503890991211,1750638358,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122541,8,44.76784133911133,-63.699501037597656,1750638445,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3114033,2,44.651390075683594,-63.576541900634766,1750638451,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3119232,56,44.6704216003418,-63.57368087768555,1750639295,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119397,58,44.6698112487793,-63.50551986694336,1750639337,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3121318,72,44.67000961303711,-63.50569152832031,1750639729,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3122544,8,44.65037155151367,-63.575679779052734,1750639729,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3122142,7B,44.67158126831055,-63.61231994628906,1750639735,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3122931,83,44.767940521240234,-63.698360443115234,1750639999,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120630,68,44.669681549072266,-63.505348205566406,1750640356,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3123437,86,44.76782989501953,-63.6994514465332,1750640603,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3121318,72,44.6696891784668,-63.50579071044922,1750640633,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122143,7B,44.6716194152832,-63.61233139038086,1750641039,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3112818,10B,44.68526840209961,-63.56072998046875,1750641210,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3112818,10B,44.68526840209961,-63.56071853637695,1750641331,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122545,8,44.64957046508789,-63.57527923583984,1750641459,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3117122,39,44.66078186035156,-63.66278076171875,1750641618,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114616,22,44.629669189453125,-63.6688117980957,1750641638,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3120457,67,44.648948669433594,-63.54793930053711,1750641696,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114616,22,44.629669189453125,-63.668819427490234,1750641909,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3221,3114908,24,44.59579086303711,-63.63595962524414,1750641912,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3121705,7A,44.671669006347656,-63.61220932006836,1750641974,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121085,6C,44.6710090637207,-63.57479095458984,1750642526,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122580,8,44.65081024169922,-63.575828552246094,1750642909,121
