iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3116002,3,44.661739349365234,-63.642608642578125,1756073219,2948
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.76795959472656,-63.698360443115234,1756073239,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3119197,56,44.699100494384766,-63.60765075683594,1756073365,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120890,6B,44.67097091674805,-63.574920654296875,1756073449,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.76795959472656,-63.69834899902344,1756073450,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112242,1,44.66962814331055,-63.57670974731445,1756073452,933
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3112785,10B,44.6852912902832,-63.56074142456055,1756073457,812
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3112814,10B,44.67026138305664,-63.574249267578125,1756073481,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115669,29,44.65510940551758,-63.627899169921875,1756073670,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120890,6B,44.67097854614258,-63.574920654296875,1756073750,620
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.76795959472656,-63.698341369628906,1756074323,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123998,90,44.66265869140625,-63.62229919433594,1756074338,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3114029,2,44.66101837158203,-63.66242980957031,1756074344,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3112815,10B,44.68574142456055,-63.56121063232422,1756074359,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124736,9B,44.66204833984375,-63.5909309387207,1756074558,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124737,9B,44.648399353027344,-63.62137985229492,1756074618,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124737,9B,44.648399353027344,-63.621368408203125,1756074769,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116047,3,44.69865036010742,-63.60737991333008,1756075540,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119395,58,44.66965103149414,-63.50537109375,1756075559,873
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3112815,10B,44.66862106323242,-63.57463073730469,1756075562,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3122175,7B,44.65060043334961,-63.57569885253906,1756075792,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121700,7A,44.67169952392578,-63.61228942871094,1756075795,755
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3121300,72,44.71429061889648,-63.56943893432617,1756075850,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113119,10C,44.6439094543457,-63.57379150390625,1756075865,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122913,83,44.767940521240234,-63.69841003417969,1756076298,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120019,63,44.67023849487305,-63.505619049072266,1756076376,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3118645,53,44.69892120361328,-63.60755157470703,1756076377,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124719,9B,44.64997100830078,-63.57548904418945,1756076392,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122576,8,44.68404006958008,-63.660850524902344,1756077030,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113119,10C,44.635650634765625,-63.58440017700195,1756077071,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3112306,1,44.64813995361328,-63.62089920043945,1756077076,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124719,9B,44.64997863769531,-63.57545852661133,1756077083,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3122139,7B,44.67192077636719,-63.61651992797851,1756077120,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3123263,85,44.76799011230469,-63.69820022583008,1756077167,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115639,29,44.62583923339844,-63.57432174682617,1756077187,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3117104,39,44.6704216003418,-63.57373809814453,1756077256,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124719,9B,44.649688720703125,-63.575218200683594,1756077354,79
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124736,9B,44.6314697265625,-63.628631591796875,1756077363,1615
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115639,29,44.62583923339844,-63.574310302734375,1756077428,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3122538,8,44.76784133911133,-63.6986083984375,1756077704,722
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3117104,39,44.6704216003418,-63.57373046875,1756077708,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112787,10B,44.64236068725586,-63.5802001953125,1756078127,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114649,22,44.647918701171875,-63.62044906616211,1756078179,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120321,65,44.66967010498047,-63.50551986694336,1756078187,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112787,10B,44.650901794433594,-63.58052062988281,1756078911,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121083,6C,44.67097854614258,-63.574928283691406,1756078920,691
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3123999,90,44.679779052734375,-63.652130126953125,1756078957,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3114355,21,44.66072845458984,-63.66305923461914,1756079127,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3120629,68,44.67010116577149,-63.50563049316406,1756079128,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112787,10B,44.668819427490234,-63.57529830932617,1756079182,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119396,58,44.669830322265625,-63.505428314208984,1756079259,903
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3142,3116051,3,44.69881820678711,-63.60744857788086,1756079260,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121702,7A,44.67168045043945,-63.612300872802734,1756079265,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3122930,83,44.76791000366211,-63.698951721191406,1756079270,96
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120456,67,44.6863899230957,-63.5614013671875,1756079483,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3142,3116051,3,44.69881820678711,-63.60744094848633,1756079501,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3123279,85,44.767921447753906,-63.698429107666016,1756079548,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122542,8,44.650001525878906,-63.57550048828125,1756079558,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3123789,88,44.684268951416016,-63.58937072753906,1756079682,812
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3112817,10B,44.68531036376953,-63.560699462890625,1756079693,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120456,67,44.6863899230957,-63.56140899658203,1756079694,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117120,39,44.66086959838867,-63.66268157958984,1756079699,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121083,6C,44.67097854614258,-63.5749397277832,1756079701,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122542,8,44.64963150024414,-63.57516860961914,1756079708,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3114032,2,44.66099166870117,-63.662471771240234,1756079833,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114939,24,44.5954704284668,-63.63658905029297,1756079932,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3120629,68,44.67007064819336,-63.50553894042969,1756079972,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3122540,8,44.732460021972656,-63.65642929077149,1756079974,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112788,10B,44.668819427490234,-63.57529830932617,1756080298,3679
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3124210,91,44.680049896240234,-63.65393829345703,1756080317,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124738,9B,44.65119934082031,-63.57574844360352,1756080396,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3116008,3,44.6703987121582,-63.57387161254883,1756080447,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112310,1,44.64727020263672,-63.62091827392578,1756080473,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112310,1,44.648338317871094,-63.620880126953125,1756080594,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120892,6B,44.67108154296875,-63.57487869262695,1756081036,966
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3121703,7A,44.67171096801758,-63.61225891113281,1756081429,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120913,6B,44.60710906982422,-63.46957015991211,1756081656,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3114614,22,44.62971115112305,-63.66886138916016,1756081776,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3114356,21,44.6609992980957,-63.662471771240234,1756081942,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3124000,90,44.680450439453125,-63.65633010864258,1756081967,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3114614,22,44.62971878051758,-63.66886138916016,1756081987,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2528,3116811,320,44.67015075683594,-63.57400131225586,1756082002,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119397,58,44.669639587402344,-63.5053596496582,1756082447,1234
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120630,68,44.66978073120117,-63.505428314208984,1756082460,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116368,30A,44.66069030761719,-63.66307067871094,1756082521,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3122544,8,44.650001525878906,-63.57548904418945,1756082528,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3121318,72,44.67002868652344,-63.50566101074219,1756082555,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120630,68,44.66978073120117,-63.50543975830078,1756082761,963
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3122179,7B,44.65055084228515,-63.57571029663086,1756082762,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121704,7A,44.67169189453125,-63.612300872802734,1756082762,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122543,8,44.654571533203125,-63.62788009643555,1756082823,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120893,6B,44.67094039916992,-63.57490158081055,1756083400,902
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3114615_1,22,44.62971878051758,-63.66884994506836,1756083400,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3123437,86,44.76784896850586,-63.69948959350586,1756083403,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122931,83,44.767921447753906,-63.698429107666016,1756083414,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112312,1,44.64775848388672,-63.620361328125,1756083414,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122543,8,44.68014144897461,-63.65488815307617,1756083426,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3121318,72,44.67005920410156,-63.50564956665039,1756083430,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3119719,61,44.66965866088867,-63.50551986694336,1756083501,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121704,7A,44.67168045043945,-63.61228942871094,1756083547,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3119719,61,44.66967010498047,-63.50550842285156,1756083742,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3123280,85,44.68428039550781,-63.589378356933594,1756083959,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3124225,91,44.648399353027344,-63.62141036987305,1756083959,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120457,67,44.67073059082031,-63.53860092163086,1756083963,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124721,9B,44.6497802734375,-63.575408935546875,1756083967,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3112818,10B,44.68523025512695,-63.560691833496094,1756084041,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124721,9B,44.6497917175293,-63.575408935546875,1756084117,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112789,10B,44.668819427490234,-63.57529830932617,1756084128,3016
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115641,29,44.62577819824219,-63.5743408203125,1756084313,692
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3122143,7B,44.67155838012695,-63.61233139038086,1756084331,785
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120893,6B,44.67094039916992,-63.57489013671875,1756084392,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122581,8,44.73477935791016,-63.65544891357422,1756084614,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3114035_4,2,44.66059875488281,-63.66326141357422,1756084666,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120457,67,44.64897155761719,-63.54798126220703,1756084924,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120893,6B,44.67095184326172,-63.57489013671875,1756084933,420
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3112818,10B,44.68524169921875,-63.560691833496094,1756084942,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3122545,8,44.64973068237305,-63.57481002807617,1756085040,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114616,22,44.629730224609375,-63.66883850097656,1756085073,753
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120457,67,44.64897155761719,-63.54798889160156,1756085075,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114942,24,44.595458984375,-63.636619567871094,1756085081,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3114035_4,2,44.66059875488281,-63.66324996948242,1756085119,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3114653_1,22,44.64788055419922,-63.62042999267578,1756085119,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114942,24,44.59545135498047,-63.636619567871094,1756085292,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114942,24,44.59545135498047,-63.63663101196289,1756085412,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116812,320,44.67013931274414,-63.57402038574219,1756085471,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3114037_2,2,44.65142059326172,-63.57630920410156,1756085586,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3142,3116369,30A,44.660980224609375,-63.662498474121094,1756085594,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3222,3114036,2,44.66114044189453,-63.66236877441406,1756086169,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3121085,6C,44.67097091674805,-63.57476043701172,1756086313,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3121085,6C,44.67097091674805,-63.57474899291992,1756086675,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122580,8,44.650638580322266,-63.57571029663086,1756086684,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121706,7A,44.67169189453125,-63.612300872802734,1756086684,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115369,28,44.66123962402344,-63.66278839111328,1756086725,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120474,67,44.68537902832031,-63.560848236083984,1756086729,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3114617,22,44.629638671875,-63.66883087158203,1756086767,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116010,3,44.66059875488281,-63.6639404296875,1756086787,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3114943,24,44.595420837402344,-63.63665008544922,1756086812,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112314,1,44.64786911010742,-63.62046813964844,1756086862,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3116011,3,44.66062927246094,-63.6632194519043,1756086893,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115369,28,44.66123962402344,-63.66279983520508,1756087056,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124721,9B,44.57054138183594,-63.56880187988281,1756087244,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121106,6C,44.61711120605469,-63.46372985839844,1756087248,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112314,1,44.64786148071289,-63.620460510253906,1756087254,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122546,8,44.65073013305664,-63.575950622558594,1756087353,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115369,28,44.66093063354492,-63.66284942626953,1756087357,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112790,10B,44.67435836791992,-63.57585906982422,1756087416,845
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3114617,22,44.629638671875,-63.66884994506836,1756087431,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122546,8,44.65071868896485,-63.575950622558594,1756087745,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3115642,29,44.62582015991211,-63.574371337890625,1756087845,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115673,29,44.655128479003906,-63.6279411315918,1756087922,631
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122546,8,44.65071868896485,-63.575958251953125,1756088076,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3115642,29,44.625831604003906,-63.57435989379883,1756088267,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3112819,10B,44.68526840209961,-63.560768127441406,1756088490,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3122145,7B,44.67161178588867,-63.612308502197266,1756088494,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112790,10B,44.6374397277832,-63.59003829956055,1756088984,36
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3121707,7A,44.67168045043945,-63.612281799316406,1756089029,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112315,1,44.647850036621094,-63.62042999267578,1756089042,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3114944,24,44.595428466796875,-63.6366081237793,1756089043,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3117473,4,44.6367301940918,-63.58979034423828,1756089251,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116012,3,44.66075897216797,-63.662960052490234,1756089367,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112790,10B,44.6427001953125,-63.57984924316406,1756089436,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121086,6C,44.67097854614258,-63.5749397277832,1756089442,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116012,3,44.66075897216797,-63.66294860839844,1756089578,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3117473,4,44.6367301940918,-63.58977890014648,1756089611,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121086,6C,44.67097091674805,-63.574928283691406,1756090104,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3122547,8,44.65040969848633,-63.57571029663086,1756091511,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124723,9B,44.64997100830078,-63.5754508972168,1756091515,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116059,3,44.661651611328125,-63.63835144042969,1756092172,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120916,6B,44.607078552246094,-63.46957015991211,1756092359,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120895,6B,44.67102813720703,-63.57474136352539,1756092376,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124742,9B,44.648380279541016,-63.62139892578125,1756092401,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112791,10B,44.63348007202149,-63.57992172241211,1756093086,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115675,29,44.64794158935547,-63.62004089355469,1756093154,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112791,10B,44.66621017456055,-63.58235931396485,1756093870,392
