iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3116006,3,44.670860290527344,-63.57788848876953,1754867425,1628
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3113120,10C,44.68532180786133,-63.560768127441406,1754867446,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3120891,6B,44.67108154296875,-63.5748291015625,1754867539,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3114648,22,44.647911071777344,-63.620460510253906,1754867584,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3113120,10C,44.68532180786133,-63.560760498046875,1754867747,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3121701,7A,44.67169189453125,-63.612281799316406,1754867806,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3122914,83,44.76803970336914,-63.69834899902344,1754867846,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112243,1,44.67097854614258,-63.57421112060547,1754867854,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3114648,22,44.64789962768555,-63.620460510253906,1754867885,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3120891,6B,44.67108154296875,-63.57481002807617,1754867931,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3122538,8,44.767818450927734,-63.6986198425293,1754868257,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3123080,84,44.65103912353515,-63.57619857788086,1754868325,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114649,22,44.64801025390625,-63.620479583740234,1754868363,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3118818,54,44.705020904541016,-63.5411491394043,1754868367,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3112787,10B,44.636749267578125,-63.58980941772461,1754868443,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3114904,24,44.64567184448242,-63.61260986328125,1754868526,1327
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3116367,30A,44.661128997802734,-63.662940979003906,1754868723,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3115384,28,44.661041259765625,-63.662750244140625,1754868726,1176
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114649,22,44.64802169799805,-63.620479583740234,1754868814,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3116607,30B,44.670860290527344,-63.57788848876953,1754869234,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3118646,53,44.68426132202149,-63.589351654052734,1754869980,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3120629,68,44.67021942138672,-63.50593185424805,1754869999,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3119718,61,44.669639587402344,-63.50550842285156,1754870051,785
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3121702,7A,44.67169952392578,-63.61228942871094,1754870080,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3121702,7A,44.67169952392578,-63.612281799316406,1754870321,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3118646,53,44.68426132202149,-63.58934020996094,1754870372,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3115367,28,44.66109085083008,-63.66228103637695,1754870389,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3112816,10B,44.63666915893555,-63.58974838256836,1754870455,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3123436,86,44.76797103881836,-63.6987190246582,1754870458,360
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3119718,61,44.66962814331055,-63.50550842285156,1754870685,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116051,3,44.69839859008789,-63.60725021362305,1754870703,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3119201,56,44.698699951171875,-63.607421875,1754870798,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3115671,29,44.65510177612305,-63.627899169921875,1754870859,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3123630,87,44.67097854614258,-63.57479095458984,1754870898,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3115671,29,44.655120849609375,-63.627899169921875,1754871251,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3115136,25,44.64775085449219,-63.62038040161133,1754871259,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3115671,29,44.65510940551758,-63.627899169921875,1754871583,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3112817,10B,44.68526077270508,-63.560760498046875,1754871796,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3114940,24,44.59540939331055,-63.63663101196289,1754872023,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3112788,10B,44.63676071166992,-63.58980178833008,1754872062,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117121,39,44.661251068115234,-63.6627082824707,1754872087,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3121703,7A,44.67168045043945,-63.61227035522461,1754872088,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3120322,65,44.66965103149414,-63.50551986694336,1754872103,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117121,39,44.66054916381836,-63.66358184814453,1754872418,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3122544,8,44.650028228759766,-63.575538635253906,1754872779,841
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3121704,7A,44.67169189453125,-63.612281799316406,1754873398,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3114615,22,44.62971115112305,-63.66883850097656,1754873419,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3114941,24,44.59526824951172,-63.6368408203125,1754873438,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3119719,61,44.67000961303711,-63.50551986694336,1754873769,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3114941,24,44.59527969360352,-63.6368408203125,1754873920,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3124211,91,44.72283172607422,-63.69783020019531,1754874848,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3120457,67,44.64942932128906,-63.54821014404297,1754874987,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117122,39,44.66083908081055,-63.662818908691406,1754874990,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3118985,55,44.67033004760742,-63.57357025146485,1754875190,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3122143,7B,44.671600341796875,-63.612300872802734,1754875203,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117122,39,44.660850524902344,-63.6628303527832,1754875321,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114616,22,44.629730224609375,-63.66883850097656,1754875338,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3114942,24,44.59537887573242,-63.63653945922851,1754875362,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117122,39,44.660858154296875,-63.662841796875,1754875804,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3114942_1,24,44.80276870727539,-63.59756088256836,1754875823,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3118039,5,44.65113830566406,-63.57637023925781,1754875826,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112313,1,44.64786148071289,-63.62044143676758,1754875846,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2533,3116812,320,44.67018127441406,-63.574031829833984,1754875847,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114616,22,44.62971878051758,-63.66883087158203,1754875848,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3121705,7A,44.67171096801758,-63.61225891113281,1754875857,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3114357,21,44.66093826293945,-63.6626091003418,1754875943,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116369,30A,44.66083908081055,-63.66355895996094,1754875948,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3114942_1,24,44.80276870727539,-63.59754943847656,1754876155,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112313,1,44.647850036621094,-63.62042999267578,1754876208,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3114942_1,24,44.80278015136719,-63.59754943847656,1754876668,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3114357,21,44.66094970703125,-63.6626091003418,1754876727,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3114357,21,44.66096115112305,-63.6626091003418,1754876968,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3120474,67,44.68537902832031,-63.560848236083984,1754877007,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3121706,7A,44.671661376953125,-63.61227035522461,1754877412,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3122546,8,44.650760650634766,-63.57592010498047,1754877449,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3114357,21,44.66096115112305,-63.662620544433594,1754877481,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3114376,21,44.65608978271485,-63.74610137939453,1754877493,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3116627,30B,44.660640716552734,-63.66395950317383,1754877497,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3122544,8,44.76787185668945,-63.69858169555664,1754877511,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3115369,28,44.66093063354492,-63.66286849975586,1754877520,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3112819,10B,44.6864013671875,-63.56145095825195,1754877521,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3123633,87,44.76792907714844,-63.698360443115234,1754877522,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3122546,8,44.65074920654297,-63.575931549072266,1754877599,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3112818,10B,44.636749267578125,-63.58980941772461,1754877632,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3116627,30B,44.66062927246094,-63.66395950317383,1754877768,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3112819,10B,44.6863899230957,-63.56145095825195,1754878034,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3120894,6B,44.670860290527344,-63.574119567871094,1754878095,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112251,1,44.6702995300293,-63.57352066040039,1754878334,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3122546,8,44.65074157714844,-63.5759391784668,1754878384,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3112819,10B,44.6864013671875,-63.56145858764648,1754878425,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3121707,7A,44.67169189453125,-63.61228942871094,1754878571,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3121107,6C,44.67580032348633,-63.5700798034668,1754878638,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3121672,7A,44.65045166015625,-63.57572937011719,1754878800,59
