iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116084,3,44.66123962402344,-63.66270065307617,1749574182,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3121120,6C,44.67026901245117,-63.57350158691406,1749574281,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3114114,2,44.66093063354492,-63.66257095336914,1749574297,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3116146,3,44.69839096069336,-63.60726165771485,1749574301,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3113193,10C,44.636688232421875,-63.589820861816406,1749574341,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3114671,22,44.62968063354492,-63.66883087158203,1749574442,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3114115,2,44.66115951538086,-63.66236877441406,1749575189,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118143,5,44.651031494140625,-63.57619094848633,1749575617,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3116085,3,44.660911560058594,-63.662879943847656,1749575628,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124035,90,44.72320938110352,-63.697959899902344,1749575637,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3123647,87,44.69881057739258,-63.60747146606445,1749575663,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120202,64,44.68434143066406,-63.58940124511719,1749575731,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3114116,2,44.66128158569336,-63.662689208984375,1749575825,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3117138,39,44.67097854614258,-63.574920654296875,1749575879,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3122604,8,44.767879486083984,-63.69902038574219,1749576017,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3122605,8,44.768028259277344,-63.69850158691406,1749576535,116
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123648,87,44.76808166503906,-63.69832992553711,1749576535,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122215,7B,44.67156982421875,-63.612430572509766,1749576543,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3120486,67,44.64902877807617,-63.54814910888672,1749576972,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3115405,28,44.648399353027344,-63.62142181396485,1749577386,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118077,5,44.66984176635742,-63.505489349365234,1749577814,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3118376,51A,44.67094039916992,-63.575408935546875,1749578397,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3121121,6C,44.67097854614258,-63.574798583984375,1749578416,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3117509,4,44.660919189453125,-63.662620544433594,1749578422,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3116152,3,44.64841079711914,-63.621280670166016,1749578423,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3113687,186,44.64768981933594,-63.58575820922851,1749578672,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3123112,84,44.65114974975586,-63.576290130615234,1749578794,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3123113,84,44.64939880371094,-63.582801818847656,1749579086,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3112880,10B,44.63840866088867,-63.57749938964844,1749579092,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116848,320,44.65044021606445,-63.57577896118164,1749579302,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4005,3117518,4,44.63655090332031,-63.58980178833008,1749579446,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3116943,370,44.65071868896485,-63.57592010498047,1749579461,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115215,26,44.64181900024414,-63.63652038574219,1749579475,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122612,8,44.65113830566406,-63.57632064819336,1749579514,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122607,8,44.76782989501953,-63.699249267578125,1749579515,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114966,24,44.59537887573242,-63.63671875,1749579554,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124085,90,44.64937973022461,-63.57304000854492,1749579607,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3124037,90,44.72309112548828,-63.69778823852539,1749579635,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3120771,6A,44.64904022216797,-63.54816818237305,1749579652,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3113401,138,44.63605880737305,-63.58456039428711,1749579798,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3117512,4,44.66115188598633,-63.662960052490234,1749580008,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3118079,5,44.66975021362305,-63.50537109375,1749580011,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3116152,3,44.67070007324219,-63.5750617980957,1749580018,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3116093,3,44.693939208984375,-63.5831184387207,1749580019,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3121368,72,44.669898986816406,-63.505489349365234,1749580020,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124085,90,44.64936828613281,-63.57305145263672,1749580028,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3120772,6A,44.67105865478515,-63.57487106323242,1749580036,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3118079,5,44.66976165771485,-63.50537109375,1749580072,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114966,24,44.59537887573242,-63.63671112060547,1749580186,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3118407,51A,44.670501708984375,-63.573951721191406,1749580234,378
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116848,320,44.67013168334961,-63.57403945922851,1749580267,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3124037,90,44.72309875488281,-63.69778823852539,1749580269,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3120204,64,44.70341873168945,-63.57530975341797,1749580274,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115208,26,44.64839172363281,-63.62141036987305,1749580289,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3121368,72,44.66967010498047,-63.505741119384766,1749580292,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3120772,6A,44.64902877807617,-63.54819869995117,1749581543,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3113741,196,44.64751052856445,-63.58578872680664,1749581737,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3123112,84,44.7724494934082,-63.69411849975586,1749582685,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3116152,3,44.69886016845703,-63.60752868652344,1749582697,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3116091,3,44.65727996826172,-63.62934875488281,1749582728,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3123112,84,44.7724494934082,-63.694129943847656,1749582836,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3124515,9A,44.58900833129883,-63.59347915649414,1749582851,121
