iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3797680,9B,44.570579528808594,-63.568870544433594,1756321096,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3928356,64,44.683448791503906,-63.589698791503906,1756321102,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3785461,1,44.64773941040039,-63.620330810546875,1756321160,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3794741,7A,44.662559509277344,-63.607391357421875,1756321980,996
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3787111,2,44.660911560058594,-63.66278076171875,1756322008,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3174,3928388,64,44.684268951416016,-63.589378356933594,1756322069,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3796576,87,44.7536506652832,-63.6633415222168,1756322363,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3796039,84,44.6510009765625,-63.57619857788086,1756322390,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3787380,21,44.65510177612305,-63.62786865234375,1756322662,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785359,1,44.64152145385742,-63.57197952270508,1756322940,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3795878,83,44.77006149291992,-63.69615936279297,1756322942,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3787380,21,44.65509033203125,-63.62786102294922,1756322964,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3796035,84,44.767921447753906,-63.698951721191406,1756322966,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3788395,28,44.660621643066406,-63.6639404296875,1756323117,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3785464,1,44.64773178100586,-63.62031173706055,1756323128,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3790683,415,44.64788055419922,-63.62042999267578,1756323563,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3788195,26,44.647850036621094,-63.62041091918945,1756323997,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3786232,123,44.668800354003906,-63.57529830932617,1756324194,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3793696,6A,44.6492805480957,-63.54780960083008,1756324410,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3174,3928357,64,44.69842147827149,-63.60723114013672,1756324422,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3797031,90,44.7259407043457,-63.70306015014648,1756324670,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3213,3787702,22,44.64836120605469,-63.621360778808594,1756324815,302
