iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3114031,2,44.66127014160156,-63.6627197265625,1751413351,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121317,72,44.669681549072266,-63.50537109375,1751413366,1085
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3120629,68,44.670169830322266,-63.505760192871094,1751413487,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3123630,87,44.67102813720703,-63.57482147216797,1751413818,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3120456,67,44.68537902832031,-63.560848236083984,1751413895,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3113092,10C,44.68434143066406,-63.53163146972656,1751413910,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3119718,61,44.67008972167969,-63.50553131103515,1751414191,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3123630,87,44.67102813720703,-63.5748291015625,1751414240,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3118832,54,44.67105865478515,-63.57509994506836,1751414311,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3114355,21,44.6569709777832,-63.67826843261719,1751414313,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116829,320,44.65055847167969,-63.57582092285156,1751414837,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3123630,87,44.6710205078125,-63.57481002807617,1751414934,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3122141,7B,44.671531677246094,-63.61233139038086,1751414944,966
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3114355,21,44.6573486328125,-63.67795181274414,1751415278,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3123264,85,44.76800155639648,-63.69818878173828,1751415337,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3128,3115136,25,44.64778900146485,-63.620361328125,1751415380,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3225,3115671,29,44.65507125854492,-63.627838134765625,1751415524,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3114650,22,44.64788818359375,-63.62042999267578,1751415641,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3168,3118984,55,44.671051025390625,-63.57482147216797,1751415646,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3117440,4,44.66127014160156,-63.6627311706543,1751415702,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114940,24,44.59539031982422,-63.636661529541016,1751416126,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3179,3114356,21,44.660701751708984,-63.66291046142578,1751416136,74
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3117121,39,44.660499572753906,-63.66339874267578,1751416147,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3121318,72,44.66976165771485,-63.50542068481445,1751416788,1236
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3117471,4,44.63676071166992,-63.589820861816406,1751416969,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122544,8,44.650020599365234,-63.5755500793457,1751416996,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3120630,68,44.66962814331055,-63.505348205566406,1751417018,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3121704,7A,44.67171096801758,-63.61235046386719,1751417093,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3179,3114356,21,44.66070938110352,-63.66292190551758,1751417705,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3121318,72,44.66976165771485,-63.505428314208984,1751417723,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3155,3114907,24,44.595821380615234,-63.63602066040039,1751417878,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3120630,68,44.66962814331055,-63.505340576171875,1751418346,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3112312,1,44.64778900146485,-63.620338439941406,1751418348,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119871,62,44.67094039916992,-63.57469940185547,1751418351,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3112312,1,44.6480712890625,-63.6207389831543,1751418529,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114906,24,44.63317108154297,-63.58087158203125,1751418565,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3168,3119203,56,44.69844055175781,-63.60723876953125,1751418571,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3119233,56,44.670928955078125,-63.575408935546875,1751418646,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124721,9B,44.64656066894531,-63.570159912109375,1751418805,1327
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3121303,72,44.680938720703125,-63.52762985229492,1751418809,2111
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3112818,10B,44.68513107299805,-63.560791015625,1751418845,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3114616,22,44.641849517822266,-63.623138427734375,1751418862,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3123614,87,44.76799011230469,-63.698699951171875,1751418886,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3118985,55,44.67045974731445,-63.57381820678711,1751419699,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3114654,22,44.63090133666992,-63.63050842285156,1751420672,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124721,9B,44.64604187011719,-63.61589050292969,1751420675,2896
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3114036,2,44.660858154296875,-63.6627197265625,1751421025,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3116627,30B,44.66065979003906,-63.66316986083984,1751422052,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3112819,10B,44.68436813354492,-63.55990982055664,1751422130,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3120894,6B,44.67110061645508,-63.57490158081055,1751422514,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3121320,72,44.680938720703125,-63.52762985229492,1751422518,1056
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3112819,10B,44.68436050415039,-63.55989837646485,1751422582,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3120894,6B,44.67108917236328,-63.57490158081055,1751422816,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3112819,10B,44.685699462890625,-63.56122970581055,1751422824,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124723,9B,44.65148162841797,-63.57640075683594,1751425349,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3116057,3,44.698768615722656,-63.60744857788086,1751425369,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122547,8,44.65121078491211,-63.57632064819336,1751425591,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116813,320,44.88589096069336,-63.51564025878906,1751425875,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3112791,10B,44.63679885864258,-63.589820861816406,1751426731,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3124812,ecrl,44.62971878051758,-63.66884994506836,1751427283,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3124820,ecs,44.69424057006836,-63.583011627197266,1751427610,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3124820,ecs,44.69424819946289,-63.58300018310547,1751427821,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3124820,ecs,44.69422912597656,-63.58298873901367,1751428093,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3121108,6C,44.617149353027344,-63.46371841430664,1751428666,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2748,3122584,8,44.76784133911133,-63.69932174682617,1751444977,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123133,84,44.76789855957031,-63.69847106933594,1751444987,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3113590,182,44.76811981201172,-63.698150634765625,1751445213,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3122257,7B,44.665191650390625,-63.61204147338867,1751445258,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3123303,85,44.768089294433594,-63.69831848144531,1751445926,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3124068,90,44.72536849975586,-63.69585037231445,1751445936,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3120633,68,44.66967010498047,-63.50543975830078,1751445947,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3122932,83,44.76808166503906,-63.69852828979492,1751446043,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3124545,9A,44.589019775390625,-63.59349060058594,1751446048,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3124068,90,44.72536849975586,-63.69586181640625,1751446056,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123133,84,44.75416946411133,-63.66300964355469,1751446165,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3113591,182,44.76811981201172,-63.698150634765625,1751446321,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3123132,84,44.651031494140625,-63.576171875,1751446539,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120475,67,44.69242858886719,-63.5859489440918,1751446632,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3113251,123,44.6598014831543,-63.7401008605957,1751446644,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3119723,61,44.67024993896485,-63.50563049316406,1751446657,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3118465,51B,44.69906997680664,-63.60765838623047,1751446718,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3133,3115163,25,44.64807891845703,-63.6208610534668,1751447786,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3120634,68,44.66978073120117,-63.505611419677734,1751448195,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115676,29,44.62580108642578,-63.574371337890625,1751448281,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3123664,87,44.76791000366211,-63.69929122924805,1751448281,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118649,53,44.670921325683594,-63.57217025756836,1751448307,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3118986,55,44.685508728027344,-63.56098175048828,1751448323,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3120476,67,44.68572998046875,-63.5612907409668,1751448661,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3120185,64,44.70341873168945,-63.575340270996094,1751448664,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3123101,84,44.65032958984375,-63.58626174926758,1751448674,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3117556,4,44.64611053466797,-63.62179946899414,1751448679,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3113395,138,44.677581787109375,-63.66361999511719,1751448680,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3117560,4,44.66114044189453,-63.66239929199219,1751448726,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3123285,85,44.76805114746094,-63.69853973388672,1751449343,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3117155,39,44.67041015625,-63.57392120361328,1751449526,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3123285,85,44.76805114746094,-63.69852828979492,1751449554,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3113368,137,44.65523147583008,-63.664100646972656,1751449613,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3114947,24,44.63357925415039,-63.579071044921875,1751449613,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3123665,87,44.76787185668945,-63.699241638183594,1751449660,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3120753,6A,44.64902114868164,-63.54821014404297,1751449732,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3114658,22,44.64836120605469,-63.6213493347168,1751449802,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3118467,51B,44.69873046875,-63.60744857788086,1751450339,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3115682,29,44.655311584472656,-63.62784957885742,1751450386,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3117476,4,44.6611213684082,-63.66294860839844,1751450387,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3120156,64,44.68429946899414,-63.58934020996094,1751450425,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3119725,61,44.67002868652344,-63.5054817199707,1751450568,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3122588,8,44.71569061279297,-63.678001403808594,1751450775,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3152,3113719,192,44.71078109741211,-63.67321014404297,1751450775,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3117667,401,44.74399948120117,-63.28321075439453,1751450782,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3115679,29,44.62588119506836,-63.57432174682617,1751450782,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3124229,91,44.64815139770508,-63.62086868286133,1751450784,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3116061,3,44.66056060791016,-63.663211822509766,1751450787,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3118467,51B,44.698211669921875,-63.605220794677734,1751450792,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3115210,26,44.647918701171875,-63.6203498840332,1751450792,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3113696,186,44.76800155639648,-63.69866943359375,1751450799,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3122587,8,44.767799377441406,-63.699440002441406,1751450821,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3123665,87,44.75445938110352,-63.66305160522461,1751450835,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3116061,3,44.66056060791016,-63.66320037841797,1751451028,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3114088,2,44.66107177734375,-63.66228103637695,1751451147,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3113344,136,44.677608489990234,-63.66267013549805,1751451203,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120190,64,44.69906997680664,-63.60765838623047,1751451336,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3117665,401,44.7440299987793,-63.283241271972656,1751451475,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3124069,90,44.64944839477539,-63.57255935668945,1751451485,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3120636,68,44.6698112487793,-63.50545883178711,1751451695,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3123442,86,44.76802062988281,-63.69847869873047,1751451896,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3118118,5,44.670631408691406,-63.53892135620117,1751451900,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2535,3116922,330,44.70402145385742,-63.85757827758789,1751451952,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3123665,87,44.69844055175781,-63.60725021362305,1751452039,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3116124,3,44.69868850708008,-63.60734939575195,1751452059,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3118650,53,44.68423843383789,-63.58942031860352,1751452084,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3121786,7A,44.671669006347656,-63.61228942871094,1751452184,60
