iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3118476,51B,44.76921844482422,-63.697059631347656,1755808273,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3123654,87,44.767921447753906,-63.69898986816406,1755808334,122
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3114128,2,44.66106033325195,-63.6626091003418,1755808338,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3115155,25,44.64839172363281,-63.6214599609375,1755808406,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3120212,64,44.70344161987305,-63.575340270996094,1755808440,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3114715,22,44.64799880981445,-63.62044143676758,1755808464,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3115409,28,44.660621643066406,-63.66397857666016,1755808482,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3114715,22,44.64799118041992,-63.62044906616211,1755808494,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3114128,2,44.66107177734375,-63.6626091003418,1755808519,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3114679,22,44.63515090942383,-63.6296501159668,1755808532,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3120491,67,44.64942932128906,-63.54819107055664,1755808567,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3120212,64,44.694129943847656,-63.58155059814453,1755809102,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3118671,53,44.67087936401367,-63.575439453125,1755809106,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114193,2,44.64714813232422,-63.58591079711914,1755809178,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3114679,22,44.62971115112305,-63.66891860961914,1755809254,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114129,2,44.660911560058594,-63.66265869140625,1755809434,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3120214,64,44.71516036987305,-63.58900833129883,1755809676,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3119891,62,44.67102813720703,-63.575050354003906,1755809969,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120492,67,44.64944839477539,-63.548248291015625,1755810166,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3118850,54,44.69919967651367,-63.60774993896485,1755810425,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3120777,6A,44.67713928222656,-63.580360412597656,1755810432,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120492,67,44.64944839477539,-63.548240661621094,1755810437,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3122613,8,44.76792907714844,-63.69832992553711,1755810986,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3120051,63,44.669921875,-63.505470275878906,1755810986,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4005,3117613,4,44.636749267578125,-63.58988952636719,1755811297,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3120215,64,44.68424987792969,-63.58930969238281,1755811793,68
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3112600,10A,44.65052032470703,-63.57754898071289,1755812583,1116
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3113355,136,44.65993118286133,-63.601810455322266,1755812787,1327
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3118093,5,44.67074966430664,-63.53615188598633,1755812794,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3116104,3,44.64817810058594,-63.620941162109375,1755812859,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3116165,3,44.69878005981445,-63.60744094848633,1755812904,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115412,28,44.66093063354492,-63.662879943847656,1755812977,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3116106,3,44.68674087524414,-63.58803939819336,1755812988,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3117538,4,44.66114044189453,-63.662940979003906,1755813655,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3120660,68,44.67007064819336,-63.50555038452149,1755813861,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3115006,24,44.595428466796875,-63.63666915893555,1755813928,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3115443,28,44.65705871582031,-63.63933944702149,1755814043,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3113207,10C,44.63684844970703,-63.58980941772461,1755814312,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3116104,3,44.66104888916016,-63.66316986083984,1755814427,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2532,3116879,320,44.65047836303711,-63.57575988769531,1755814526,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3124532,9A,44.64942932128906,-63.57524871826172,1755815204,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3118164,5,44.67074966430664,-63.53615188598633,1755815327,2232
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3116106,3,44.648399353027344,-63.62086868286133,1755815582,2021
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2532,3116855,320,44.67012023925781,-63.574031829833984,1755815718,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3124832,182,44.76784896850586,-63.69866180419922,1755815873,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3118415,51A,44.68436050415039,-63.58911895751953,1755815924,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3114721,22,44.62971878051758,-63.66884994506836,1755816541,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3112854,10B,44.698951721191406,-63.607540130615234,1755816543,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3115413,28,44.64817810058594,-63.62068939208984,1755816550,965
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3115764,29,44.654911041259766,-63.6279411315918,1755816678,1173
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3116110,3,44.69404983520508,-63.58311080932617,1755817237,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3120219_1,64,44.7034797668457,-63.575321197509766,1755817240,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3118415,51A,44.66487884521485,-63.56917190551758,1755817251,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3123805,88,44.74906921386719,-63.64739990234375,1755817261,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3114721,22,44.62971115112305,-63.66883850097656,1755817356,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112397,1,44.64308166503906,-63.57304000854492,1755817454,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4016,3120219,64,44.68423080444336,-63.589149475097656,1755817570,1777
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112895,10B,44.68534851074219,-63.56092071533203,1755817618,744
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3117664_1,401,44.66976165771485,-63.50542068481445,1755818069,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116436,30A,44.66180038452149,-63.66176986694336,1755818876,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3118877,54,44.67023849487305,-63.544219970703125,1755818878,1659
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3124766,9B,44.57072067260742,-63.56927108764648,1755818948,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120662,68,44.670040130615234,-63.50587844848633,1755818956,61
