iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3121069,6C,44.6710205078125,-63.5748291015625,1749376419,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3122515,8,44.65127944946289,-63.57638931274414,1749376975,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3116611,30B,44.66067123413086,-63.66305923461914,1749376994,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121674,7A,44.67163848876953,-63.61231994628906,1749376996,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3115973,3,44.69401168823242,-63.583160400390625,1749377317,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3122113,7B,44.67158889770508,-63.61231994628906,1749377441,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114878,24,44.595760345458984,-63.63607025146485,1749378234,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3120022,63,44.670780181884766,-63.538421630859375,1749378241,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3117092,39,44.670379638671875,-63.5737190246582,1749379684,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3123067,84,44.698360443115234,-63.607059478759766,1749379946,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3115615,29,44.625789642333984,-63.57439041137695,1749379948,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3117092,39,44.670379638671875,-63.57373046875,1749379955,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3113997,2,44.66086959838867,-63.66263961791992,1749379957,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122114,7B,44.6722297668457,-63.61334991455078,1749379958,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123423,86,44.76791000366211,-63.69898986816406,1749379958,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3123986,90,44.72282028198242,-63.69778823852539,1749379963,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3115973,3,44.661128997802734,-63.66297149658203,1749379966,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3185,3121304,72,44.669681549072266,-63.50537109375,1749379974,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3122917,83,44.767799377441406,-63.698638916015625,1749380112,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112259,1,44.647850036621094,-63.62044906616211,1749380128,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121676,7A,44.67168045043945,-63.61228942871094,1749380133,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3122514,8,44.767879486083984,-63.69844055175781,1749380184,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3114587,22,44.629661560058594,-63.6688117980957,1749380191,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112195,1,44.670921325683594,-63.57487106323242,1749380243,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3123617,87,44.67097091674805,-63.57479095458984,1749380244,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3120007,63,44.669979095458984,-63.50550842285156,1749380260,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123266,85,44.76795959472656,-63.69871139526367,1749380260,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3124706,9B,44.57054138183594,-63.568809509277344,1749380263,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3122917,83,44.7678108215332,-63.698638916015625,1749380263,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3117973,5,44.66999816894531,-63.505859375,1749380308,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123423,86,44.76791000366211,-63.698978424072266,1749380560,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3117657,401,44.67005157470703,-63.50556945800781,1749380589,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123266,85,44.76795959472656,-63.6987190246582,1749380591,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3123617,87,44.67097091674805,-63.574798583984375,1749380605,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3114587,22,44.629669189453125,-63.66883087158203,1749380614,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3122115,7B,44.67155075073242,-63.61231994628906,1749380637,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3122514,8,44.767818450927734,-63.6986083984375,1749380848,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3183,3115647,29,44.65494155883789,-63.62786865234375,1749381231,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123600,87,44.76808166503906,-63.698341369628906,1749381243,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3112794,10B,44.6856689453125,-63.56121826171875,1749381248,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3117445,4,44.63671875,-63.58977127075195,1749381304,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121642,7A,44.65056991577149,-63.575828552246094,1749381550,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3112795,10B,44.6856689453125,-63.56121826171875,1749381558,1568
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120443,67,44.64931869506836,-63.547889709472656,1749381574,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3123067,84,44.76791000366211,-63.69890975952149,1749381575,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3112261,1,44.648170471191406,-63.62099075317383,1749381922,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3124455,9A,44.58897018432617,-63.59355163574219,1749381926,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3117415,4,44.66053009033203,-63.66360855102539,1749381926,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3122514,8,44.767818450927734,-63.6986198425293,1749381934,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3116019,3,44.660640716552734,-63.6639404296875,1749381935,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3117415,4,44.66054153442383,-63.66360092163086,1749382167,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3124455,9A,44.58898162841797,-63.593509674072266,1749382168,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3122514,8,44.76784133911133,-63.699161529541016,1749382175,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115372,28,44.647850036621094,-63.620418548583984,1749382189,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3112795,10B,44.68566131591797,-63.56121063232422,1749382191,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3112795,10B,44.6856689453125,-63.56121063232422,1749382312,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3113998,2,44.66086959838867,-63.662628173828125,1749382344,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3122760,82,44.76811981201172,-63.69816970825195,1749382606,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122116,7B,44.67168045043945,-63.61241912841797,1749382610,1175
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3121071,6C,44.67107009887695,-63.574981689453125,1749382612,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3122515,8,44.767818450927734,-63.69950866699219,1749382615,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122902,83,44.79703140258789,-63.73936080932617,1749382628,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121678,7A,44.671661376953125,-63.61227035522461,1749383239,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3117416,4,44.660850524902344,-63.66267013549805,1749383393,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3122515,8,44.7678108215332,-63.699501037597656,1749383399,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3118618,53,44.66447830200195,-63.568641662597656,1749383407,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3112765,10B,44.68523025512695,-63.56071090698242,1749383415,1297
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115373,28,44.66115951538086,-63.66238021850586,1749383415,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121678,7A,44.67164993286133,-63.61225891113281,1749383420,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119384,58,44.66994094848633,-63.50550079345703,1749383485,432
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2744,3112263,1,44.64780044555664,-63.620391845703125,1749383575,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3123618,87,44.67100143432617,-63.57481002807617,1749383580,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123777,88,44.68426132202149,-63.58911895751953,1749383602,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3112765,10B,44.68521881103515,-63.56071090698242,1749383626,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3123618,87,44.670989990234375,-63.57481002807617,1749383761,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3118618,53,44.67097854614258,-63.57545852661133,1749384582,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123777,88,44.68426132202149,-63.589111328125,1749384596,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120880,6B,44.67108917236328,-63.57497024536133,1749384597,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2734,3112202,1,44.647830963134766,-63.620399475097656,1749384598,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3114626,22,44.64794158935547,-63.620361328125,1749384709,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112264,1,44.64767074584961,-63.62030029296875,1749384893,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122154,7B,44.65066146850586,-63.575660705566406,1749385110,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3122516,8,44.76797103881836,-63.698299407958984,1749385110,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119401,58,44.67073822021485,-63.53839874267578,1749385111,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3115977,3,44.69868850708008,-63.60742950439453,1749385113,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3118618,53,44.669708251953125,-63.57342147827149,1749385124,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3123601,87,44.768009185791016,-63.69855117797851,1749385129,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112200,1,44.671199798583984,-63.574180603027344,1749385129,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120444,67,44.64936828613281,-63.54793930053711,1749385130,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115124,25,44.64789962768555,-63.620338439941406,1749385145,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120880,6B,44.67108917236328,-63.57495880126953,1749385201,607
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3114590,22,44.62968826293945,-63.6688117980957,1749385399,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3122516,8,44.76787185668945,-63.69858932495117,1749385412,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3114627,22,44.648040771484375,-63.62049865722656,1749385782,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3114344,21,44.660888671875,-63.66286087036133,1749385786,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3115975,3,44.6610107421875,-63.66316986083984,1749385790,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3124727,9B,44.647708892822266,-63.62031936645508,1749385791,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115373,28,44.648380279541016,-63.62139129638672,1749385797,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3112265,1,44.648101806640625,-63.62065124511719,1749385801,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3115619,29,44.62582015991211,-63.57435989379883,1749386040,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3112265,1,44.648101806640625,-63.62065887451172,1749386133,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123602,87,44.670860290527344,-63.57522964477539,1749386133,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122118,7B,44.67226028442383,-63.61330032348633,1749386136,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3112797,10B,44.68532943725586,-63.560848236083984,1749386148,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116799,320,44.670108795166016,-63.57400131225586,1749386150,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3185,3121306,72,44.66960906982422,-63.5053596496582,1749386367,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3119178,56,44.69892883300781,-63.607540130615234,1749386490,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3115619,29,44.62580871582031,-63.5743408203125,1749386492,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3123778,88,44.76797103881836,-63.698638916015625,1749386493,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123602,87,44.670860290527344,-63.575218200683594,1749386495,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3119208,56,44.670860290527344,-63.57455825805664,1749386497,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3112266,1,44.64794158935547,-63.62057113647461,1749386506,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3185,3121306,72,44.66960906982422,-63.50537109375,1749386608,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3123410,86,44.768028259277344,-63.69826889038086,1749388029,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112267,1,44.64793014526367,-63.62031173706055,1749388100,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3112796,10B,44.636688232421875,-63.589691162109375,1749388452,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120445,67,44.649391174316406,-63.54668045043945,1749388623,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3117419,4,44.66123962402344,-63.66267013549805,1749388808,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115125,25,44.64794921875,-63.62038040161133,1749388964,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122156,7B,44.65066909790039,-63.57571029663086,1749388965,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3115977,3,44.66059875488281,-63.663211822509766,1749388974,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3112797,10B,44.63671875,-63.58972930908203,1749389099,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120445,67,44.649391174316406,-63.546669006347656,1749389105,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3112799,10B,44.685699462890625,-63.561248779296875,1749389120,1237
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3112797,10B,44.63671875,-63.58974075317383,1749389220,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3121094,6C,44.67041015625,-63.57392120361328,1749389221,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115125,25,44.64794921875,-63.620391845703125,1749389236,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114884,24,44.595741271972656,-63.63605117797851,1749389238,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3123070,84,44.6509895324707,-63.57609939575195,1749389734,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3116357,30A,44.66059112548828,-63.66316986083984,1749389738,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3122904,83,44.79703903198242,-63.73936080932617,1749389745,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115125,25,44.648311614990234,-63.62118148803711,1749389749,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121073,6C,44.670989990234375,-63.57477951049805,1749389936,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3115375,28,44.66067886352539,-63.66294860839844,1749390205,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119386,58,44.6699104309082,-63.50545883178711,1749390239,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3115652,29,44.65507125854492,-63.62778091430664,1749390444,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3123269,85,44.767879486083984,-63.69847869873047,1749390708,631
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122120,7B,44.67156982421875,-63.61231994628906,1749390711,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3118620,53,44.66485977172851,-63.569278717041016,1749390723,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3118620,53,44.66485977172851,-63.56927108764648,1749390813,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120462,67,44.685760498046875,-63.56129837036133,1749390819,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119386,58,44.6699104309082,-63.505470275878906,1749390963,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123779,88,44.767948150634766,-63.69866943359375,1749391478,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3122920,83,44.68424987792969,-63.58919906616211,1749391492,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3116023,3,44.69839859008789,-63.60723114013672,1749391679,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3117451,4,44.63650131225586,-63.58975982666016,1749391846,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3123411,86,44.767948150634766,-63.698211669921875,1749391999,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3123603,87,44.76800155639648,-63.69855117797851,1749392156,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120446,67,44.648948669433594,-63.54800033569336,1749392626,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3118620,53,44.68426132202149,-63.58943176269531,1749393011,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3115983,3,44.69826889038086,-63.6050910949707,1749393167,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3120881,6B,44.67089080810547,-63.57469177246094,1749393170,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3116358,30A,44.66061019897461,-63.66318893432617,1749393176,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116801,320,44.670108795166016,-63.57400131225586,1749393177,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3115375,28,44.648048400878906,-63.62071990966797,1749393221,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119387,58,44.6699104309082,-63.505470275878906,1749393527,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3115375,28,44.64815139770508,-63.620880126953125,1749393553,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3123780,88,44.76791000366211,-63.69894027709961,1749393730,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3112801,10B,44.68532180786133,-63.56084060668945,1749394036,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3114007,2,44.66082000732422,-63.662750244140625,1749394037,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2744,3112274,1,44.64786148071289,-63.620418548583984,1749394041,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3122122,7B,44.671539306640625,-63.61233139038086,1749394053,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121684,7A,44.67169189453125,-63.612300872802734,1749394188,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120463,67,44.68537139892578,-63.56087875366211,1749394463,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121684,7A,44.67169189453125,-63.61228942871094,1749394489,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119387,58,44.669898986816406,-63.50550842285156,1749394492,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3114595,22,44.62969970703125,-63.66883087158203,1749394494,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3120464,67,44.64921188354492,-63.54771041870117,1749394529,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124215,91,44.64839172363281,-63.62141036987305,1749394876,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3296,3115981,3,44.66114044189453,-63.66291046142578,1749394879,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2734,3112275,1,44.647850036621094,-63.62042999267578,1749394882,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2734,3112275,1,44.64786148071289,-63.620418548583984,1749395033,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3118823,54,44.67015075683594,-63.573509216308594,1749395095,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3123427,86,44.76799011230469,-63.69868850708008,1749395106,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3120464,67,44.64923095703125,-63.54772186279297,1749396097,60
