iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3123794,88,44.767921447753906,-63.698360443115234,1755261119,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3117582,4,44.66065979003906,-63.66316986083984,1755261301,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3117159,39,44.66067886352539,-63.66379165649414,1755261782,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117576,4,44.63676071166992,-63.58977890014648,1755261801,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3114953,24,44.63315963745117,-63.580848693847656,1755261812,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3117486,4,44.660831451416016,-63.66352844238281,1755261825,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3124105,90,44.64950942993164,-63.57289123535156,1755261826,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122197,7B,44.67192077636719,-63.616249084472656,1755262068,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122197,7B,44.671600341796875,-63.61235809326172,1755262400,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116842,320,44.802730560302734,-63.59751892089844,1755262439,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3116072,3,44.661190032958984,-63.662349700927734,1755262526,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120165,64,44.68429183959961,-63.589359283447266,1755262724,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122197,7B,44.671600341796875,-63.61236953735352,1755262731,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120340,65,44.67007064819336,-63.50553894042969,1755263238,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3116673,30B,44.66059875488281,-63.6639518737793,1755263377,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122274,7B,44.64616012573242,-63.58998107910156,1755263544,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3116073,3,44.66096115112305,-63.6628303527832,1755263547,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3121797,7A,44.67169952392578,-63.61227035522461,1755264323,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4031,3124075,90,44.64950180053711,-63.57286071777344,1755264513,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112447,1,44.6478385925293,-63.620399475097656,1755264514,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3121117,6C,44.6492805480957,-63.54787826538086,1755264525,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118657,53,44.66487121582031,-63.56932067871094,1755264533,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3118059,5,44.66992950439453,-63.505470275878906,1755264541,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3114386,21,44.66062927246094,-63.6639289855957,1755265446,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3124563,9A,44.64833068847656,-63.62118148803711,1755265504,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3119243,56,44.698429107666016,-63.60723876953125,1755265505,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3113140,10C,44.68434143066406,-63.531620025634766,1755265511,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3114665,22,44.62971878051758,-63.66883087158203,1755265524,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3114702,22,44.648250579833984,-63.620819091796875,1755265633,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3115171,25,44.648319244384766,-63.62120056152344,1755265658,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122201,7B,44.671539306640625,-63.61233901977539,1755265923,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3118693,53,44.69858169555664,-63.60472869873047,1755265930,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120734,6A,44.67110824584961,-63.57497024536133,1755266292,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3117584,4,44.63679122924805,-63.58977127075195,1755266295,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3121331,72,44.66981887817383,-63.50545120239258,1755266347,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112450,1,44.646331787109375,-63.62205123901367,1755266794,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120734,6A,44.67110061645508,-63.574981689453125,1755266805,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3117495,4,44.63676834106445,-63.58977127075195,1755267260,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3114416,21,44.66069030761719,-63.66305923461914,1755267347,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3116675,30B,44.6610107421875,-63.66244888305664,1755267507,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123675,87,44.76784133911133,-63.698638916015625,1755267761,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123675,87,44.76784133911133,-63.698631286621094,1755268153,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3114958,24,44.59579849243164,-63.635990142822266,1755268207,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122278,7B,44.65066146850586,-63.575809478759766,1755268213,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3114168,2,44.64929962158203,-63.57268142700195,1755268280,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123675,87,44.76784133911133,-63.6986198425293,1755268304,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3116081,3,44.699188232421875,-63.60771942138672,1755268407,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3114168,2,44.64947891235352,-63.57299041748047,1755268702,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3113189,10C,44.63676071166992,-63.58979034423828,1755269311,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122205,7B,44.671600341796875,-63.61231994628906,1755269597,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3119247,56,44.67066955566406,-63.57434844970703,1755269750,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122206,7B,44.67155075073242,-63.612300872802734,1755270590,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3122601,8,44.654579162597656,-63.627899169921875,1755270892,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119283,56,44.69879150390625,-63.607479095458984,1755270935,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124079,90,44.64952087402344,-63.57289123535156,1755271018,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116844,320,44.88587188720703,-63.515621185302734,1755271034,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3124753,9B,44.647159576416016,-63.58953094482422,1755271453,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3117496,4,44.66059112548828,-63.66326141357422,1755271475,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122282,7B,44.641571044921875,-63.57115936279297,1755271494,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3116084,3,44.698638916015625,-63.607391357421875,1755271734,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122941,83,44.768089294433594,-63.69929122924805,1755271811,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3116084,3,44.698638916015625,-63.60737991333008,1755272186,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120738,6A,44.6492805480957,-63.54780960083008,1755272197,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3114388,21,44.660701751708984,-63.66379165649414,1755272291,353
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122209,7B,44.67158889770508,-63.61227035522461,1755273180,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3121333,72,44.714298248291016,-63.569488525390625,1755273376,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122209,7B,44.67158889770508,-63.612281799316406,1755273391,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3119741,61,44.669769287109375,-63.505611419677734,1755273498,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3122800,82,44.77153015136719,-63.69316101074219,1755273499,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3114111,2,44.66080093383789,-63.663108825683594,1755274291,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3119731,61,44.67670822143555,-63.492828369140625,1755274312,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114112,2,44.66099166870117,-63.663211822509766,1755274959,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3116679,30B,44.660701751708984,-63.66379928588867,1755275005,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3116679,30B,44.660919189453125,-63.66286849975586,1755275458,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116086,3,44.69404983520508,-63.58317184448242,1755275520,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116846,320,44.67013931274414,-63.57403945922851,1755275558,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118403,51A,44.67087173461914,-63.574180603027344,1755275566,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3122800,82,44.76813888549805,-63.6981201171875,1755276119,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3122660,8,44.76787185668945,-63.69919967651367,1755276214,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122213,7B,44.671600341796875,-63.61228942871094,1755276794,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3114114,2,44.66094970703125,-63.66257095336914,1755276795,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3124082,90,44.64949035644531,-63.57289123535156,1755276911,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3121365,72,44.669830322265625,-63.50542068481445,1755277024,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3116084,3,44.66102981567383,-63.662349700927734,1755277615,63
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3122604,8,44.76805114746094,-63.69850158691406,1755277714,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116085,3,44.661190032958984,-63.66236877441406,1755277725,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120202,64,44.68424987792969,-63.58934020996094,1755277986,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3117598,4,44.6367301940918,-63.58974838256836,1755278050,152
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114179,2,44.649261474609375,-63.5726318359375,1755278208,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3122604,8,44.767921447753906,-63.69889831542969,1755278257,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112469,1,44.64786148071289,-63.62041091918945,1755278278,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3115699,29,44.645729064941406,-63.57197189331055,1755278603,1629
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116907,330,44.702789306640625,-63.85823822021485,1755278683,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3116942,370,44.734989166259766,-63.28657150268555,1755279546,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3117507,4,44.66102981567383,-63.662601470947266,1755279972,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120170,64,44.69837951660156,-63.60723114013672,1755280188,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122217,7B,44.67158126831055,-63.61227035522461,1755280434,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120170,64,44.69839096069336,-63.60723114013672,1755280550,110
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122217,7B,44.67158126831055,-63.612281799316406,1755280555,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3114965,24,44.59540939331055,-63.636661529541016,1755280635,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124037,90,44.68169021606445,-63.65951919555664,1755280654,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3117510,4,44.66123962402344,-63.6627197265625,1755281035,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114119,2,44.661258697509766,-63.66270065307617,1755281426,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3112882,10B,44.66920852661133,-63.57883071899414,1755281498,1056
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116926,330,44.65069961547851,-63.57590103149414,1755281518,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3120203,64,44.68424987792969,-63.589359283447266,1755281524,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3115703,29,44.65591049194336,-63.62771987915039,1755281536,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3113441,159,44.634178161621094,-63.583709716796875,1755281708,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3120203,64,44.68424987792969,-63.589351654052734,1755281886,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124037,90,44.72304916381836,-63.69779968261719,1755282463,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3124238,91,44.699241638183594,-63.66313171386719,1755282522,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3120772,6A,44.67094039916992,-63.57469177246094,1755282534,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3124087,90,44.70077896118164,-63.67919158935547,1755282863,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3113615,183,44.76799011230469,-63.698768615722656,1755282909,101
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3122608,8,44.76802062988281,-63.69855117797851,1755283215,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114967,24,44.59577941894531,-63.635990142822266,1755283474,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3120772,6A,44.649288177490234,-63.5478401184082,1755283620,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3122611,8,44.654541015625,-63.62788009643555,1755283625,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3116096,3,44.69892883300781,-63.607521057128906,1755283911,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114967,24,44.59579849243164,-63.635990142822266,1755283926,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114967,24,44.59580993652344,-63.635990142822266,1755284107,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3120171,64,44.698341369628906,-63.60721969604492,1755284148,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124239,91,44.722808837890625,-63.69786071777344,1755284366,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114967,24,44.59580993652344,-63.63597869873047,1755284408,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3124519,9A,44.64957809448242,-63.57537841796875,1755284558,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3124038,90,44.72317886352539,-63.69792938232422,1755284561,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3113289,127,44.65100860595703,-63.576171875,1755284606,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3116153,3,44.694278717041016,-63.58308029174805,1755284803,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3117518,4,44.661041259765625,-63.66315078735352,1755284932,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3114185,2,44.64955139160156,-63.573001861572266,1755284935,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3117519,4,44.66083908081055,-63.66273880004883,1755284980,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3123112,84,44.7677116394043,-63.698951721191406,1755284980,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3113575,182,44.767879486083984,-63.69919967651367,1755285037,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112481,1,44.64788055419922,-63.62049102783203,1755285447,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3116153,3,44.69892883300781,-63.60757827758789,1755285466,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3116685_1,30B,44.66053009033203,-63.66339874267578,1755285548,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3116153,3,44.69894027709961,-63.60757827758789,1755285768,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3113582,182,44.64822006225586,-63.58551025390625,1755285776,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3121820,7A,44.67169189453125,-63.612281799316406,1755285810,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3113289,127,44.64657974243164,-63.58607864379883,1755285843,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3115177,25,44.64841079711914,-63.62137985229492,1755285844,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3122611,8,44.75447845458984,-63.66300964355469,1755285851,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3114191,2,44.660648345947266,-63.6639404296875,1755285861,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3120209,64,44.69908905029297,-63.60763168334961,1755286031,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3123113,84,44.76791000366211,-63.69852066040039,1755286032,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116098,3,44.69837188720703,-63.60721969604492,1755286095,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3123683,87,44.670928955078125,-63.575401306152344,1755286185,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3118704,53,44.68421173095703,-63.58919906616211,1755286206,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3124240,91,44.722808837890625,-63.69779968261719,1755286213,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3122611,8,44.76784896850586,-63.69932174682617,1755287234,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118871,54,44.670169830322266,-63.57402038574219,1755287238,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3115001,24,44.59540939331055,-63.636619567871094,1755287241,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3120963,6B,44.625091552734375,-63.51311874389648,1755287878,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3115001,24,44.595428466796875,-63.6366081237793,1755287905,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116100,3,44.698978424072266,-63.60758972167969,1755287940,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3118705,53,44.68424987792969,-63.58940124511719,1755287980,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3113289,127,44.62728118896485,-63.62527847290039,1755288015,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3113154,10C,44.68439102172851,-63.53160858154297,1755288116,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3124519,9A,44.589019775390625,-63.59352111816406,1755288571,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3118192,50,44.670310974121094,-63.57374954223633,1755288571,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4026,3123315,85,44.79365158081055,-63.70143127441406,1755288576,8632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3120490,67,44.65517044067383,-63.54927062988281,1755288583,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3115002,24,44.59545135498047,-63.63663864135742,1755288589,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3116094,3,44.636749267578125,-63.589820861816406,1755288596,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117609,4,44.65056991577149,-63.58089828491211,1755288818,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117609,4,44.65121078491211,-63.576080322265625,1755288999,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121824,7A,44.671600341796875,-63.61214065551758,1755289009,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116162,3,44.6605110168457,-63.66341018676758,1755289078,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3123119,84,44.698341369628906,-63.607051849365234,1755289125,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3113480,161,44.63536071777344,-63.584228515625,1755289171,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115758,29,44.625831604003906,-63.57434844970703,1755289184,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121824,7A,44.67168045043945,-63.61227035522461,1755289220,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3118159,5,44.670921325683594,-63.5307502746582,1755290267,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3122667,8,44.6546516418457,-63.62800979614258,1755290273,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3116160,3,44.69892883300781,-63.60752868652344,1755290299,722
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3118850,54,44.70500183105469,-63.5411491394043,1755290301,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3113717,192,44.64794158935547,-63.585601806640625,1755290311,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118088,5,44.66962814331055,-63.5053596496582,1755290314,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120964,6B,44.60708999633789,-63.46958923339844,1755290519,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3115003,24,44.59543991088867,-63.636619567871094,1755290622,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117528,4,44.660831451416016,-63.66279983520508,1755290624,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116098,3,44.660888671875,-63.66268157958984,1755290760,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117528,4,44.660831451416016,-63.662811279296875,1755290775,1267
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3113587,182,44.64820861816406,-63.58551025390625,1755291406,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3115003,24,44.59543991088867,-63.636600494384766,1755291406,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3118089,5,44.67005157470703,-63.505859375,1755291476,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3117613,4,44.636451721191406,-63.5897216796875,1755291477,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117528,4,44.66083908081055,-63.662811279296875,1755291529,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3123154,84,44.65140914916992,-63.57651138305664,1755291539,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3119890,62,44.67100143432617,-63.57474136352539,1755291769,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122229,7B,44.67155075073242,-63.612308502197266,1755291927,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3123154,84,44.65142822265625,-63.57651138305664,1755291992,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115761,29,44.62580871582031,-63.57447814941406,1755291994,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112492,1,44.64788818359375,-63.620460510253906,1755292082,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117528,4,44.66083908081055,-63.66279983520508,1755292102,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3118159,5,44.6509895324707,-63.576148986816406,1755292409,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3120180,64,44.69908142089844,-63.60765838623047,1755292716,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3122616,8,44.76782989501953,-63.69926071166992,1755292797,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3124526,9A,44.58903884887695,-63.593528747558594,1755292941,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117528,4,44.66082000732422,-63.66279983520508,1755293098,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3116106,3,44.69921875,-63.60770034790039,1755293347,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3119914,62,44.67041015625,-63.5737190246582,1755293368,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3117536,4,44.6609992980957,-63.66242980957031,1755294387,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3119603,59,44.67021942138672,-63.50556182861328,1755294506,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3124763,9B,44.61293029785156,-63.6174201965332,1755294857,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3117538,4,44.66115188598633,-63.66297912597656,1755295003,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3118384,51A,44.67266082763672,-63.5731315612793,1755295048,278
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122233,7B,44.67155838012695,-63.612300872802734,1755295206,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3121128,6C,44.67095947265625,-63.57468032836914,1755295415,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117539,4,44.660831451416016,-63.663551330566406,1755296084,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3122622,8,44.665191650390625,-63.5695915222168,1755296103,3771
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3120351,65,44.66999053955078,-63.50550079345703,1755296163,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112502,1,44.65156173706055,-63.57535934448242,1755296575,4493
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3124832,182,44.76787185668945,-63.6986198425293,1755296697,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3120219,64,44.69886016845703,-63.607540130615234,1755296742,933
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3117716,433,44.66057968139648,-63.663330078125,1755296748,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116434,30A,44.66093063354492,-63.662879943847656,1755296778,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3118674,53,44.68428039550781,-63.58927154541016,1755296907,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3116105,3,44.66117858886719,-63.662940979003906,1755296921,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3113211,10C,44.68674850463867,-63.56283950805664,1755297093,3528
