iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3123329,85,44.76795959472656,-63.69890975952149,1748903328,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123299,85,44.76802062988281,-63.69818878173828,1748903673,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3120519,67,44.685699462890625,-63.56119155883789,1748904350,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3124765,9B,44.57054901123047,-63.568878173828125,1748904967,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3118855,54,44.704959869384766,-63.54111862182617,1748905520,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3115416,28,44.647850036621094,-63.62041091918945,1748906055,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123453,86,44.77238082885742,-63.69559860229492,1748906343,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3121837,7A,44.67163848876953,-63.61214065551758,1748906384,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3113211,10C,44.636741638183594,-63.58985900878906,1748906456,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3124766,9B,44.57059097290039,-63.56892013549805,1748906754,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123323,85,44.76784133911133,-63.699459075927734,1748906985,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3122822,82,44.76810836791992,-63.69807052612305,1748907424,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119300,56,44.69874954223633,-63.607421875,1748907431,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3121839,7A,44.67158126831055,-63.61212158203125,1748907818,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3112857,10B,44.67058181762695,-63.57481002807617,1748907842,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3122822,82,44.76810836791992,-63.69805908203125,1748907876,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3121839,7A,44.6717414855957,-63.612300872802734,1748908361,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3117150,39,44.67502975463867,-63.64884185791016,1748908388,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3117544,4,44.66048812866211,-63.66341018676758,1748908412,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112510,1,44.64799880981445,-63.62063980102539,1748908545,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3116175,3,44.660831451416016,-63.66352081298828,1748909190,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3119301,56,44.69874954223633,-63.607398986816406,1748909199,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3118100,5,44.67010116577149,-63.505859375,1748909213,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3117545,4,44.660888671875,-63.6627197265625,1748909223,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3112411,1,44.647220611572266,-63.622310638427734,1748909469,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3124536,9A,44.64937973022461,-63.58285903930664,1748909472,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3112897,10B,44.68532943725586,-63.560890197753906,1748909493,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3121841,7A,44.67164993286133,-63.612178802490234,1748909632,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123691,87,44.6702995300293,-63.57352066040039,1748909632,722
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3117545,4,44.66088104248047,-63.6627082824707,1748909646,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3124536,9A,44.64937973022461,-63.58285140991211,1748909653,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119300,56,44.670040130615234,-63.57389068603515,1748910230,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3123807,88,44.768028259277344,-63.69818115234375,1748910440,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112513,1,44.64809036254883,-63.62076950073242,1748910565,30
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122244,7B,44.67158889770508,-63.61231994628906,1748910659,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3123454,86,44.76803970336914,-63.698699951171875,1748910774,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3117546,4,44.66086959838867,-63.66349029541016,1748910775,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3118857,54,44.705020904541016,-63.54111862182617,1748910776,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3119918,62,44.67034912109375,-63.57355117797851,1748910782,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3117180,39,44.66069030761719,-63.663108825683594,1748910818,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3123126,84,44.754390716552734,-63.66313934326172,1748911211,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3122805,82,44.75450897216797,-63.66300964355469,1748911213,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3124271,91,44.64802169799805,-63.62036895751953,1748911214,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3116115,3,44.694061279296875,-63.58306121826172,1748911223,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3112515,1,44.64794158935547,-63.62042999267578,1748911233,332
