iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3113207,10C,44.63594055175781,-63.586669921875,1755209937,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3114719,22,44.647918701171875,-63.62042999267578,1755209958,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122803,82,44.76787185668945,-63.69857025146485,1755210557,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3116434,30A,44.66093063354492,-63.66286087036133,1755210570,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3123821,88,44.768009185791016,-63.69818878173828,1755210962,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3112855,10B,44.64585876464844,-63.57331085205078,1755211565,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117179,39,44.6710205078125,-63.574798583984375,1755211569,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117179,39,44.6710205078125,-63.57481002807617,1755211900,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124767,9B,44.65103912353515,-63.576171875,1755212269,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3119299,56,44.69879150390625,-63.607460021972656,1755213073,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3121378,72,44.707420349121094,-63.5648307800293,1755213166,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3121836,7A,44.67169189453125,-63.612300872802734,1755213168,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3119021,55,44.67036056518555,-63.57368850708008,1755213281,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3116111,3,44.64585876464844,-63.57331085205078,1755213284,1327
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116107,3,44.660499572753906,-63.663421630859375,1755213579,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3122624,8,44.64958953857422,-63.57529830932617,1755213906,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3124047,90,44.72311019897461,-63.69776153564453,1755213912,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117545,4,44.636749267578125,-63.58979034423828,1755213919,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3120219,64,44.68423080444336,-63.58934020996094,1755214022,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123453_1,86,44.76805114746094,-63.698509216308594,1755214023,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123453_1,86,44.76803970336914,-63.69850158691406,1755214566,215
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3122822,82,44.76813888549805,-63.6981201171875,1755214631,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3116170,3,44.69889068603515,-63.60752868652344,1755214632,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3123806,88,44.76791000366211,-63.69839859008789,1755214667,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3119300,56,44.699100494384766,-63.60749053955078,1755214730,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117179,39,44.66102981567383,-63.66315078735352,1755214817,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3119300,56,44.699100494384766,-63.607479095458984,1755214941,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3117662,401,44.67000961303711,-63.50564956665039,1755215139,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3123659,87,44.768028259277344,-63.69847106933594,1755215322,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3118712,53,44.67026901245117,-63.57373809814453,1755215439,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3119300,56,44.708160400390625,-63.584171295166016,1755215906,2895
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116110,3,44.660911560058594,-63.66265869140625,1755215912,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3119894,62,44.67496871948242,-63.56439971923828,1755215928,932
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112510,1,44.653961181640625,-63.60982894897461,1755215932,2866
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3118169,5,44.65102005004883,-63.57609176635742,1755215954,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3118712,53,44.66487884521485,-63.569358825683594,1755216072,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3124536,9A,44.64942169189453,-63.58359909057617,1755216887,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3115010,24,44.6148796081543,-63.62068176269531,1755216907,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3120353,65,44.66965866088867,-63.50550079345703,1755216916,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117545,4,44.66082000732422,-63.662818908691406,1755216926,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3119918,62,44.67496871948242,-63.56439971923828,1755217011,1143
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3124536,9A,44.64942169189453,-63.58361053466797,1755217158,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3221,3121841,7A,44.67169952392578,-63.61225891113281,1755217530,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122805_1,82,44.754150390625,-63.66302108764648,1755217642,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3120497,67,44.685428619384766,-63.56087875366211,1755217985,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123807,88,44.76792907714844,-63.69892883300781,1755218060,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3115722,29,44.65515899658203,-63.6279296875,1755218152,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3119302,56,44.67496871948242,-63.56439971923828,1755218335,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122805_1,82,44.754398345947266,-63.663108825683594,1755218336,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3122823,82,44.76813888549805,-63.69807815551758,1755218344,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121842,7A,44.671669006347656,-63.61225891113281,1755218738,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3119606,59,44.669700622558594,-63.50550842285156,1755218755,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3112410,1,44.66984939575195,-63.581298828125,1755218769,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3118102,5,44.67005920410156,-63.50585174560547,1755218849,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3118390,51A,44.6703987121582,-63.57373046875,1755219443,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122805_1,82,44.76782989501953,-63.699520111083984,1755219965,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3120497,67,44.649261474609375,-63.54777908325195,1755219975,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3123126,84,44.767921447753906,-63.69894027709961,1755220000,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3118,3117548,4,44.660518646240234,-63.66339874267578,1755220222,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123455,86,44.76799011230469,-63.69873046875,1755220726,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3114403,21,44.6610107421875,-63.662410736083984,1755220833,420
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3122679,8,44.767879486083984,-63.69929122924805,1755220917,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3122322,7B,44.64339065551758,-63.572059631347656,1755220923,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3112414,1,44.670928955078125,-63.57487869262695,1755221165,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123455,86,44.76799011230469,-63.69873809814453,1755221178,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3114980,24,44.59539031982422,-63.63655090332031,1755221221,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3122626,8,44.76805877685547,-63.69852828979492,1755221896,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3122679,8,44.767860412597656,-63.699501037597656,1755221912,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3114979,24,44.6331787109375,-63.580848693847656,1755221919,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3119304,56,44.69879150390625,-63.60744094848633,1755222090,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123824,88,44.76810836791992,-63.6981315612793,1755222121,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3114143,2,44.66083908081055,-63.6627311706543,1755222136,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3117181,39,44.66099166870117,-63.66255187988281,1755222196,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3124540,9A,44.64997863769531,-63.57550048828125,1755222281,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3123160,84,44.65127182006836,-63.57640838623047,1755222293,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3122679,8,44.76787185668945,-63.69950866699219,1755222365,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3122626,8,44.76805877685547,-63.69852066040039,1755222379,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3123127,84,44.767879486083984,-63.69860076904297,1755222468,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3122627,8,44.754398345947266,-63.66305160522461,1755222492,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3121132,6C,44.67028045654297,-63.57345962524414,1755222672,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3118105,5,44.67005157470703,-63.50566864013672,1755222740,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3123160,84,44.65126037597656,-63.57640838623047,1755222775,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3120971,6B,44.67103958129883,-63.57484817504883,1755223392,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3114144,2,44.6610107421875,-63.66244125366211,1755223507,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3115724,29,44.65576171875,-63.62778091430664,1755223559,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3116664,30B,44.66075897216797,-63.66292190551758,1755223568,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3112523,1,44.64788055419922,-63.620418548583984,1755223753,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3115724,29,44.65576171875,-63.62778854370117,1755223770,220
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3120355,65,44.66967010498047,-63.50551986694336,1755223883,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3114144,2,44.66099166870117,-63.66244888305664,1755224111,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3114727,22,44.648399353027344,-63.62139129638672,1755224186,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3124051,90,44.72307968139648,-63.69778823852539,1755224200,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3122965,83,44.76789855957031,-63.6992301940918,1755224223,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112417,1,44.67034149169922,-63.573509216308594,1755224224,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116699,30B,44.66115951538086,-63.662391662597656,1755224243,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123473,86,44.76784896850586,-63.698638916015625,1755224434,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3115015,24,44.59545135498047,-63.63663864135742,1755224453,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3119920,62,44.670780181884766,-63.538421630859375,1755224631,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116699,30B,44.660518646240234,-63.66361999511719,1755224724,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123473,86,44.767860412597656,-63.698631286621094,1755224766,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3119304,56,44.67100143432617,-63.57476043701172,1755224774,150
