iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3113166,10C,44.68436813354492,-63.53160095214844,1750464116,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121840,7A,44.67169189453125,-63.612308502197266,1750464361,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3120353,65,44.67000961303711,-63.50553131103515,1750464817,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123691,87,44.67097854614258,-63.57476043701172,1750464836,994
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3112406,1,44.67047882080078,-63.57415008544922,1750464922,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121840,7A,44.67168045043945,-63.612308502197266,1750464933,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3115448,28,44.64786911010742,-63.62041091918945,1750465196,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3118101,5,44.67000961303711,-63.505611419677734,1750465360,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3117545,4,44.66054153442383,-63.66358947753906,1750465367,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122626,8,44.64997863769531,-63.575469970703125,1750465521,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3116112,3,44.660831451416016,-63.66279983520508,1750465531,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3118678,53,44.68434143066406,-63.589378356933594,1750465538,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3123454,86,44.768028259277344,-63.69852066040039,1750465674,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3122823,82,44.76810836791992,-63.6981086730957,1750465684,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3121841,7A,44.67169189453125,-63.61228942871094,1750465707,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3116115,3,44.69908905029297,-63.60763168334961,1750465835,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3118419,51A,44.67108154296875,-63.57490921020508,1750466038,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3114687,22,44.64609146118164,-63.621768951416016,1750466916,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3120497,67,44.67076110839844,-63.53858947753906,1750466989,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3120058,63,44.66981887817383,-63.505821228027344,1750466996,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3116174,3,44.68426132202149,-63.58940887451172,1750466999,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3120082,63,44.68362045288086,-63.49089813232422,1750467447,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3112516,1,44.64776992797851,-63.620361328125,1750467448,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3117547,4,44.6609992980957,-63.662498474121094,1750467448,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3116174,3,44.68426132202149,-63.58940124511719,1750467450,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123126,84,44.76792907714844,-63.69890975952149,1750467452,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3118103,5,44.6697998046875,-63.50551986694336,1750467503,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3113214,10C,44.636531829833984,-63.589630126953125,1750467976,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116857,320,44.88581848144531,-63.51560974121094,1750468286,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3120497,67,44.64894104003906,-63.547908782958984,1750468286,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3119737,61,44.6697998046875,-63.50566864013672,1750468295,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3120354,65,44.66965866088867,-63.5054817199707,1750468708,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122248,7B,44.671600341796875,-63.61233901977539,1750469323,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3113216,10C,44.670291900634766,-63.57432174682617,1750469324,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3123455,86,44.767940521240234,-63.69868087768555,1750469333,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3120664,68,44.66973114013672,-63.50537872314453,1750469435,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3114403,21,44.66082000732422,-63.66312026977539,1750469456,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3117181,39,44.66078186035156,-63.662811279296875,1750469704,785
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120970,6B,44.6063117980957,-63.48292922973633,1750469784,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3114143,2,44.660888671875,-63.66263961791992,1750469798,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3123824,88,44.76813125610352,-63.69805145263672,1750469801,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3119607,59,44.66999053955078,-63.50550079345703,1750469855,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122626,8,44.76802062988281,-63.69816970825195,1750469971,541
