iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114143,2,44.660621643066406,-63.66318893432617,1749000802,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119304,56,44.69889831542969,-63.60752868652344,1749001525,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3123128,84,44.65129852294922,-63.57640838623047,1749002641,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3119754,61,44.669830322265625,-63.505828857421875,1749002641,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3116699,30B,44.66070938110352,-63.66299057006836,1749002642,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119304,56,44.68534851074219,-63.56081008911133,1749002821,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3123128,84,44.651309967041016,-63.576419830322266,1749002822,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3116664,30B,44.66099166870117,-63.66313171386719,1749003260,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116884,320,44.650360107421875,-63.575679779052734,1749003282,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3120648,68,44.66975021362305,-63.505489349365234,1749003625,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3116699,30B,44.66054153442383,-63.66358947753906,1749003698,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2748,3112418,1,44.670310974121094,-63.57355880737305,1749003897,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3113171,10C,44.68436813354492,-63.53163146972656,1749003954,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3124771,9B,44.64794921875,-63.62055969238281,1749003972,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3154,3115016,24,44.6480598449707,-63.62078094482422,1749004000,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3115015,24,44.595420837402344,-63.636619567871094,1749004095,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124540,9A,44.58900833129883,-63.59349822998047,1749004619,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121850,7A,44.67171096801758,-63.61228942871094,1749004764,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3118681,53,44.664920806884766,-63.569278717041016,1749005367,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3124772,9B,44.65034866333008,-63.57571029663086,1749005379,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114433,21,44.65607070922851,-63.74610137939453,1749005567,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3117552,4,44.66107177734375,-63.66233825683594,1749005895,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3123128,84,44.767921447753906,-63.69894027709961,1749006200,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3114146,2,44.660911560058594,-63.66284942626953,1749006298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122327,7B,44.64113998413086,-63.57025909423828,1749006313,995
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122629,8,44.767879486083984,-63.69926071166992,1749006320,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119587,59,44.670310974121094,-63.505638122558594,1749006349,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3117552,4,44.66107940673828,-63.66231918334961,1749006408,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3114146,2,44.660919189453125,-63.66284942626953,1749006419,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3119306,56,44.70098876953125,-63.561561584472656,1749006729,4645
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3124541,9A,44.58900833129883,-63.59347915649414,1749007130,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122629,8,44.76789093017578,-63.69926834106445,1749007165,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3124541,9A,44.58900833129883,-63.59349060058594,1749007431,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3117553,4,44.660648345947266,-63.66312026977539,1749007852,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121162,6C,44.66973114013672,-63.574249267578125,1749008285,267
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122254,7B,44.670169830322266,-63.61233901977539,1749008454,331
