iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3200,3787603,22,44.629730224609375,-63.66883087158203,1756774852,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3792859,62,44.67108154296875,-63.574859619140625,1756774855,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788660,29,44.65510940551758,-63.627899169921875,1756774867,1041
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3796361,86,44.76771926879883,-63.69898986816406,1756774974,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4029,3795853,83,44.76791000366211,-63.69895935058594,1756775151,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3795065,7B,44.67158126831055,-63.61231994628906,1756775211,1117
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788629,29,44.625831604003906,-63.57439041137695,1756775446,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3785800,10B,44.68532180786133,-63.56081008911133,1756775608,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3785800,10B,44.68532943725586,-63.56081008911133,1756775849,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795102,7B,44.65066909790039,-63.57575988769531,1756775858,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788629,29,44.625831604003906,-63.57440185546875,1756775868,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788660,29,44.65510940551758,-63.62791061401367,1756776219,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3785800,10B,44.685340881347656,-63.560821533203125,1756776420,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3797392,9A,44.589019775390625,-63.593509674072266,1756776724,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3794007,6C,44.670989990234375,-63.57474136352539,1756776732,752
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3788374,28,44.64788055419922,-63.62041091918945,1756776738,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3795502,8,44.65142059326172,-63.57632064819336,1756776738,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787604,22,44.629730224609375,-63.66884994506836,1756776762,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788630,29,44.64801025390625,-63.62042999267578,1756776880,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3785295,1,44.64809036254883,-63.6208381652832,1756776885,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3787345,21,44.660701751708984,-63.663360595703125,1756776892,1624
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3788998,3,44.66054153442383,-63.663368225097656,1756776914,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795066,7B,44.671600341796875,-63.61235809326172,1756776914,1206
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3787024,2,44.660858154296875,-63.662750244140625,1756777412,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788661,29,44.66728973388672,-63.60652160644531,1756777436,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3785800,10B,44.63679122924805,-63.589820861816406,1756778226,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3797149,91,44.64789962768555,-63.62044906616211,1756778228,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3793816,6B,44.67108917236328,-63.574928283691406,1756778235,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3794628,7A,44.67171859741211,-63.61235046386719,1756778250,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3794007,6C,44.67100143432617,-63.57474136352539,1756778266,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3172,3790992,5,44.669700622558594,-63.505409240722656,1756778782,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3785296,1,44.64775848388672,-63.62038040161133,1756778801,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3795067,7B,44.671600341796875,-63.612308502197266,1756778802,1117
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3795468,8,44.651371002197266,-63.57646942138672,1756778964,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788630,29,44.62586975097656,-63.57435989379883,1756779195,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3793816,6B,44.67110824584961,-63.574928283691406,1756779231,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3790430,4,44.66130065917969,-63.6627311706543,1756779543,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788630,29,44.625858306884766,-63.57435989379883,1756779556,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3794629,7A,44.671730041503906,-63.61231994628906,1756779562,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788661,29,44.65534973144531,-63.627899169921875,1756779848,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3789358,30A,44.660518646240234,-63.6634407043457,1756779915,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3787606,22,44.6297492980957,-63.66886901855469,1756779916,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785297,1,44.64781951904297,-63.620418548583984,1756779916,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3793837,6B,44.607078552246094,-63.469581604003906,1756779919,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3790430,4,44.66130065917969,-63.6627197265625,1756779936,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3795467,8,44.76787185668945,-63.69866943359375,1756780026,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3787346,21,44.66054916381836,-63.66358184814453,1756780114,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3786077,10C,44.67060852050781,-63.574798583984375,1756780122,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3797393,9A,44.58906936645508,-63.593509674072266,1756780175,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3166,3789000,3,44.661399841308594,-63.66249084472656,1756780176,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3788375,28,44.64841842651367,-63.62144088745117,1756780232,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788631,29,44.64842987060547,-63.621280670166016,1756780240,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3794629,7A,44.671730041503906,-63.612308502197266,1756780254,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3787346,21,44.66054153442383,-63.66360092163086,1756780325,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785297,1,44.64781951904297,-63.62041091918945,1756780339,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3795467,8,44.767860412597656,-63.69865036010742,1756781082,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3795467,8,44.76787185668945,-63.69865036010742,1756781172,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3787898,24,44.648460388183594,-63.621280670166016,1756781698,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3788632,29,44.6551399230957,-63.627899169921875,1756781906,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2728,3797645,9B,44.570648193359375,-63.568878173828125,1756782071,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3788358,28,44.6609992980957,-63.66255187988281,1756782076,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3793817,6B,44.67107009887695,-63.57490158081055,1756782353,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3172,3785802,10B,44.684688568115234,-63.559871673583984,1756782883,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3795469,8,44.65045166015625,-63.57577133178711,1756782890,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3793817,6B,44.67105865478515,-63.57490158081055,1756782894,753
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788663,29,44.66730880737305,-63.60652923583984,1756783525,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3797743,ecs,44.69401931762695,-63.58309173583984,1756784809,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3797743,ecs,44.69403076171875,-63.58311080932617,1756785623,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3797743,ecs,44.69382095336914,-63.58295822143555,1756786015,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3796362,86,44.76803970336914,-63.69847106933594,1756801914,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2530,3789848,320,44.802738189697266,-63.59749984741211,1756802101,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2531,3789823,320,44.67013168334961,-63.573978424072266,1756802120,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3795854,83,44.69350814819336,-63.5848388671875,1756802121,1568
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789617,30B,44.66062927246094,-63.66318130493164,1756802307,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3797468,9A,44.58903121948242,-63.593528747558594,1756803107,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3786711,192,44.710838317871094,-63.673221588134766,1756804060,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3786611,183,44.69350814819336,-63.5848388671875,1756804172,12396
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3793674,6A,44.6492805480957,-63.54780960083008,1756804544,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3793674,6A,44.649288177490234,-63.54780960083008,1756804755,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3793397,67,44.685829162597656,-63.56140899658203,1756804756,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3787681,22,44.64841842651367,-63.621429443359375,1756804771,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3788151,25,44.64786148071289,-63.620460510253906,1756804773,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3793245,65,44.670841217041016,-63.53144073486328,1756804780,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3797698,9B,44.61407852172851,-63.61737060546875,1756805176,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3788126,25,44.604488372802734,-63.60160827636719,1756805181,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3797667,9B,44.57057189941406,-63.568870544433594,1756805185,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3183,3789396,30A,44.66114044189453,-63.66294860839844,1756805372,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3166,3795508,8,44.76813125610352,-63.6981315612793,1756805380,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789654,30B,44.66065979003906,-63.663089752197266,1756805986,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3796589,87,44.767879486083984,-63.69858169555664,1756806112,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3793841,6B,44.670921325683594,-63.57469940185547,1756806340,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3928369,64,44.70343017578125,-63.57535171508789,1756806341,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3788669,29,44.65507125854492,-63.62788009643555,1756806402,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3791103,5,44.6509895324707,-63.57619857788086,1756806402,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3796208,85,44.76802062988281,-63.69855117797851,1756806414,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3786733,196,44.73793029785156,-63.65182113647461,1756806415,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3796589,87,44.767879486083984,-63.69858932495117,1756806534,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3793841,6B,44.6709098815918,-63.574710845947266,1756806611,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3788128,25,44.64789962768555,-63.62042999267578,1756806831,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3788128,25,44.64789962768555,-63.620418548583984,1756807132,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3166,3786583,182,44.754180908203125,-63.66300964355469,1756807159,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3789053,3,44.69844055175781,-63.60725021362305,1756807165,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3788714,29,44.65462875366211,-63.62797927856445,1756807222,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3791846,54,44.67097091674805,-63.5748291015625,1756807366,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3788128,25,44.64833068847656,-63.62120056152344,1756807374,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3790679,415,44.64841079711914,-63.62142181396485,1756807377,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3791672,53,44.66482162475586,-63.56924057006836,1756807379,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3928337,64,44.698760986328125,-63.607460021972656,1756807441,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3928369,64,44.68439102172851,-63.589080810546875,1756807486,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3787142,2,44.660621643066406,-63.66395950317383,1756807492,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3792885,62,44.67108154296875,-63.57511901855469,1756807581,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3790679,415,44.648399353027344,-63.62141036987305,1756807589,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3928337,64,44.698768615722656,-63.60747146606445,1756807652,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789655,30B,44.660648345947266,-63.66307067871094,1756807676,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3792224,56,44.69908142089844,-63.60763931274414,1756807900,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3787368,21,44.661041259765625,-63.66244125366211,1756807903,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3928340,64,44.68423080444336,-63.58932113647461,1756807909,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3793025,63,44.669769287109375,-63.505470275878906,1756807915,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3790656,401,44.735050201416016,-63.286590576171875,1756808090,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3787368,21,44.66093826293945,-63.662879943847656,1756808114,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3793842,6B,44.67103958129883,-63.574798583984375,1756808126,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3796716,88,44.76789093017578,-63.69860076904297,1756808130,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3796210,85,44.76924133300781,-63.69826126098633,1756808141,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3792224,56,44.6988410949707,-63.60749816894531,1756808141,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3796716,88,44.76789093017578,-63.69858932495117,1756808220,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3791036,5,44.6699104309082,-63.50555038452149,1756808301,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3794637,7A,44.65058898925781,-63.57583999633789,1756808380,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4016,3797476,9A,44.58905029296875,-63.59357070922851,1756808438,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3928371,64,44.703468322753906,-63.57529830932617,1756808444,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3797151,91,44.722801208496094,-63.697879791259766,1756808498,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3794061,6C,44.61709976196289,-63.46372985839844,1756808509,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3790465,4,44.66096115112305,-63.66284942626953,1756808514,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3796366,86,44.768009185791016,-63.698509216308594,1756808583,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3788129,25,44.64781188964844,-63.620399475097656,1756808645,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3797220,93,44.75445938110352,-63.66305923461914,1756808650,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3796589,87,44.69844055175781,-63.60723114013672,1756808675,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3791442,51B,44.699031829833984,-63.60762023925781,1756808930,108
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3796023,84,44.76789093017578,-63.69860076904297,1756808953,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3797699,9B,44.65142059326172,-63.57632064819336,1756808955,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3791673,53,44.664791107177734,-63.56925964355469,1756808961,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3797473,9A,44.64836120605469,-63.62139129638672,1756808968,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3790702,433,44.66107177734375,-63.66236877441406,1756808968,845
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3792405,58,44.66986846923828,-63.50551986694336,1756808971,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3791638,53,44.68423080444336,-63.58942031860352,1756808975,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3788129,25,44.64780044555664,-63.620399475097656,1756808977,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3789051,3,44.66056823730469,-63.663211822509766,1756808979,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3797669,9B,44.57059097290039,-63.56888961791992,1756808980,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3787077,2,44.66075897216797,-63.66312026977539,1756808982,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3797699,9B,44.65140914916992,-63.57632064819336,1756809106,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3791442,51B,44.69903945922851,-63.60762023925781,1756809111,162
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3791673,53,44.664798736572266,-63.56924819946289,1756809112,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3790702,433,44.66107177734375,-63.66236114501953,1756809118,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3790702,433,44.66107940673828,-63.66236877441406,1756809360,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3797478,9A,44.62567138671875,-63.61701965332031,1756809385,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3785845,10B,44.63676071166992,-63.58977890014648,1756809434,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3786262,127,44.651371002197266,-63.57633972167969,1756809523,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3793649,6A,44.6709098815918,-63.574729919433594,1756809527,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3796367,86,44.76805114746094,-63.69832992553711,1756809538,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789656,30B,44.660640716552734,-63.66312026977539,1756809545,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3788411,28,44.660858154296875,-63.662750244140625,1756809783,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3789113,3,44.69905090332031,-63.607608795166016,1756809784,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3786385,138,44.67058181762695,-63.66276931762695,1756809787,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3928342,64,44.684268951416016,-63.58938980102539,1756809792,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3785845,10B,44.63676071166992,-63.58977127075195,1756809796,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789656,30B,44.66099166870117,-63.66318130493164,1756809876,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789119,3,44.66056060791016,-63.6633415222168,1756810173,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3785847,10B,44.68437957763672,-63.55936050415039,1756810184,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3786385,138,44.67060089111328,-63.66278076171875,1756810269,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3796367,86,44.768028259277344,-63.698509216308594,1756810292,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3789912,330,44.70275115966797,-63.858280181884766,1756810305,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3785847,10B,44.68436813354492,-63.55934143066406,1756810516,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3793400,67,44.68532943725586,-63.560829162597656,1756810517,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3789941,370,44.73503875732422,-63.28657913208008,1756810553,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791443,51B,44.69905090332031,-63.60763931274414,1756810631,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3791674,53,44.66482162475586,-63.56930160522461,1756810720,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3791639,53,44.68421936035156,-63.58943176269531,1756810738,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3788154,25,44.64841079711914,-63.62137985229492,1756811144,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3787144,2,44.648338317871094,-63.621280670166016,1756811240,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3928344,64,44.68421936035156,-63.58919906616211,1756811245,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3791639,53,44.68423080444336,-63.58943176269531,1756811249,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789657,30B,44.66059112548828,-63.66324996948242,1756811262,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3166,3793260,65,44.66992950439453,-63.50550079345703,1756811290,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3792887,62,44.67105865478515,-63.57509994506836,1756811321,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3796064,84,44.767940521240234,-63.69895935058594,1756811933,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3928342,64,44.69873809814453,-63.60744857788086,1756811934,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3796061,84,44.671051025390625,-63.61796951293945,1756811999,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789911,330,44.64999008178711,-63.57550811767578,1756812093,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3797222,93,44.75447082519531,-63.66302108764648,1756812161,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3786710,192,44.71078872680664,-63.67325973510742,1756812167,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3796214,85,44.76805877685547,-63.69832992553711,1756812172,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3928342,64,44.69874954223633,-63.60744857788086,1756812175,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3795113,7B,44.67158126831055,-63.61231994628906,1756812183,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3791826,54,44.70497131347656,-63.54113006591797,1756812264,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3792888,62,44.6710205078125,-63.57481002807617,1756812688,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3797478,9A,44.64839172363281,-63.62139129638672,1756812704,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3928343,64,44.69879150390625,-63.60744857788086,1756813042,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3791676,53,44.68442153930664,-63.58903121948242,1756813067,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789658,30B,44.66067123413086,-63.663089752197266,1756813222,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3787082,2,44.660850524902344,-63.6627197265625,1756813794,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3793679,6A,44.64925003051758,-63.5478401184082,1756813930,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3787649,22,44.62969970703125,-63.66883087158203,1756814023,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3785319,1,44.648590087890625,-63.62194061279297,1756814031,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3785566,10A,44.670318603515625,-63.57347869873047,1756814202,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3791458,51B,44.670501708984375,-63.57387924194336,1756814814,63
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3787083,2,44.66093063354492,-63.662620544433594,1756814824,89
