iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112406,1,44.642940521240234,-63.577999114990234,1754954635,1206
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3123806,88,44.76791000366211,-63.698951721191406,1754955402,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121838,7A,44.671669006347656,-63.61227035522461,1754955531,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3115160,25,44.63029861450195,-63.6693115234375,1754955657,571
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3112510,1,44.64813995361328,-63.62091064453125,1754956746,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3200,3114140,2,44.66099166870117,-63.66318893432617,1754957124,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3122672,8,44.63665008544922,-63.620628356933594,1754957585,2895
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3124534,9A,44.645809173583984,-63.61458969116211,1754957598,2806
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3200,3114140,2,44.66101837158203,-63.663211822509766,1754957637,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116856,320,44.885860443115234,-63.51560974121094,1754957704,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3114686,22,44.62971115112305,-63.66883850097656,1754957817,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3123807,88,44.767940521240234,-63.69894027709961,1754958239,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122244,7B,44.67164993286133,-63.61235809326172,1754958280,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3122805,82,44.767730712890625,-63.69890975952149,1754958453,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3123807,88,44.767948150634766,-63.69892883300781,1754958691,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3123807,88,44.767940521240234,-63.69892883300781,1754958782,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3117546,4,44.66078186035156,-63.66297912597656,1754959151,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3122624,8,44.767818450927734,-63.69948959350586,1754959294,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3122624,8,44.76782989501953,-63.69947814941406,1754959626,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3115186,25,44.64839172363281,-63.62141036987305,1754959638,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3116175,3,44.684349060058594,-63.58930969238281,1754959643,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3115012_1,24,44.595401763916016,-63.636619567871094,1754959756,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3114976,24,44.59574890136719,-63.63607025146485,1754959898,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3115012_1,24,44.59540939331055,-63.6366081237793,1754960027,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112516,1,44.647850036621094,-63.62044143676758,1754960092,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116116,3,44.69879913330078,-63.607479095458984,1754960106,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3114976,24,44.595760345458984,-63.63607025146485,1754960109,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3119267,56,44.67012023925781,-63.573490142822266,1754960739,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3123807,88,44.74911880493164,-63.6473503112793,1754960742,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116116,3,44.69403076171875,-63.5831184387207,1754960887,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3122805,82,44.76787185668945,-63.69857025146485,1754960895,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3116175,3,44.69887161254883,-63.60749816894531,1754961051,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112412,1,44.67055892944336,-63.57368850708008,1754961066,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3119737,61,44.66984176635742,-63.50558090209961,1754961138,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122247,7B,44.67163848876953,-63.61238861083984,1754961497,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3115449,28,44.64786911010742,-63.62041091918945,1754961733,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3123455,86,44.76797103881836,-63.69832992553711,1754961745,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3163,3119023,55,44.6709098815918,-63.57535934448242,1754961789,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117628,4,44.636749267578125,-63.58977890014648,1754961803,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3122806,82,44.75447845458984,-63.663028717041016,1754961997,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3116698,30B,44.6613883972168,-63.66252136230469,1754962352,50
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3118105,5,44.66901016235352,-63.57453918457031,1754962369,3047
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3123824,88,44.76813888549805,-63.69810104370117,1754962370,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112414,1,44.67087173461914,-63.57477188110352,1754962373,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3123824,88,44.76815032958984,-63.698089599609375,1754962491,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3117181,39,44.66082000732422,-63.6628303527832,1754962510,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3118421,51A,44.670318603515625,-63.57358932495117,1754962514,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3124538,9A,44.589019775390625,-63.593528747558594,1754963158,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3121380,72,44.670040130615234,-63.50569152832031,1754963165,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3114206,2,44.649471282958984,-63.57297134399414,1754963174,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3115449,28,44.64778137207031,-63.620330810546875,1754963178,753
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112523,1,44.67087173461914,-63.57477188110352,1754963186,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115013,24,44.61314010620117,-63.61824035644531,1754963190,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3122626,8,44.768070220947266,-63.698490142822266,1754963249,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3123662,87,44.6703987121582,-63.57378005981445,1754963266,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3117181,39,44.660701751708984,-63.6633186340332,1754963355,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3121380,72,44.67005920410156,-63.5058708190918,1754963376,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115724,29,44.655059814453125,-63.62786865234375,1754964413,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112523,1,44.64788818359375,-63.620460510253906,1754964424,68
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124051,90,44.72325134277344,-63.69792175292969,1754964426,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3112417,1,44.670318603515625,-63.57355117797851,1754964437,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3119304,56,44.685340881347656,-63.560821533203125,1754964534,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112523,1,44.64788055419922,-63.62044143676758,1754964600,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3120355,65,44.67005920410156,-63.50556182861328,1754964611,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3120498,67,44.669700622558594,-63.50537872314453,1754964650,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115016,24,44.63734817504883,-63.57728958129883,1754964694,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3163,3118680,53,44.67082977294922,-63.57522964477539,1754964714,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124051,90,44.72323989868164,-63.697940826416016,1754964728,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3116664,30B,44.660789489746094,-63.66284942626953,1754964742,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115724,29,44.64849090576172,-63.6214485168457,1754965225,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3122965,83,44.76784896850586,-63.6993408203125,1754965281,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3119304,56,44.670928955078125,-63.57543182373047,1754965557,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3113171,10C,44.68436050415039,-63.53158187866211,1754965564,89
