iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3114977,24,44.648399353027344,-63.62126159667969,1749255865,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3123454,86,44.76803970336914,-63.69847869873047,1749255886,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116438,30A,44.66093063354492,-63.6628303527832,1749255939,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3120663,68,44.67002868652344,-63.505828857421875,1749256030,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3116112,3,44.66115951538086,-63.66292190551758,1749256169,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3117546,4,44.66096115112305,-63.662559509277344,1749256242,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117625,4,44.636600494384766,-63.58967971801758,1749256329,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117625,4,44.6366081237793,-63.58967971801758,1749256480,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3117180,39,44.661041259765625,-63.66236114501953,1749256481,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3123660,87,44.76805114746094,-63.698299407958984,1749256678,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116173,3,44.69874954223633,-63.607391357421875,1749256678,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3117180,39,44.66062927246094,-63.66315841674805,1749256692,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3115722,29,44.655128479003906,-63.62788009643555,1749256867,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3117180,39,44.660621643066406,-63.66316986083984,1749256964,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3118390,51A,44.670310974121094,-63.573490142822266,1749257002,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3117547,4,44.66072082519531,-63.66302108764648,1749257257,782
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3120058,63,44.66987991333008,-63.50545883178711,1749257257,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3119302,56,44.69903945922851,-63.607608795166016,1749257261,80
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3119606,59,44.66967010498047,-63.50545120239258,1749257279,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3122626,8,44.65456008911133,-63.62791061401367,1749257378,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3119606,59,44.66967010498047,-63.50545883178711,1749257400,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115161,25,44.64603042602539,-63.621768951416016,1749257470,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3116439,30A,44.661258697509766,-63.66270065307617,1749257707,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3124248,91,44.7227783203125,-63.69784927368164,1749257853,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118714,53,44.68441009521485,-63.58911895751953,1749258250,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3122805,82,44.767860412597656,-63.69858932495117,1749258726,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3112518,1,44.648048400878906,-63.6207389831543,1749258785,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3114725,22,44.6478385925293,-63.62038040161133,1749258786,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3116175,3,44.69879913330078,-63.60744094848633,1749258798,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3114403,21,44.66078186035156,-63.663028717041016,1749259610,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3114980,24,44.595760345458984,-63.63607025146485,1749259719,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2528,3116858,320,44.670040130615234,-63.57381057739258,1749259820,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3113169,10C,44.68436050415039,-63.53160095214844,1749259828,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3115770,29,44.66727828979492,-63.60652160644531,1749259830,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3117628,4,44.63679122924805,-63.58967971801758,1749259834,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3117181,39,44.661258697509766,-63.662689208984375,1749259843,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3122626,8,44.768028259277344,-63.69852828979492,1749259843,1082
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112519,1,44.647850036621094,-63.620391845703125,1749259848,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3124272,91,44.6479606628418,-63.62041091918945,1749260048,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3119268,56,44.67015838623047,-63.57353973388672,1749260087,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3117181,39,44.660770416259766,-63.66292953491211,1749260266,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3123824,88,44.76813125610352,-63.69805145263672,1749260291,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3118105,5,44.669681549072266,-63.50537109375,1749261169,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3116664,30B,44.660499572753906,-63.66347122192383,1749261670,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3116664,30B,44.6605110168457,-63.66347122192383,1749262002,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3115724,29,44.654659271240234,-63.62791061401367,1749262103,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120971,6B,44.67107009887695,-63.574798583984375,1749262121,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3114690,22,44.62968826293945,-63.668800354003906,1749262508,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122965,83,44.767860412597656,-63.69935989379883,1749262625,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3122628,8,44.75444030761719,-63.66305923461914,1749262626,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3119920,62,44.67076110839844,-63.5383415222168,1749262763,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122680,8,44.75444030761719,-63.66310119628906,1749263498,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3200,3117182,39,44.66094970703125,-63.66257095336914,1749263707,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3112525,1,44.64781951904297,-63.6203498840332,1749263730,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3124540,9A,44.58903121948242,-63.59347915649414,1749263814,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3112525,1,44.64781188964844,-63.6203498840332,1749263820,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3122628,8,44.767860412597656,-63.69929885864258,1749263832,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3121850,7A,44.6716194152832,-63.612159729003906,1749264005,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114147,2,44.65005111694336,-63.57545852661133,1749264381,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3122628,8,44.767860412597656,-63.69929122924805,1749264496,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3116180,3,44.646541595458984,-63.60881042480469,1749264897,1720
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3118177,5,44.670631408691406,-63.5059700012207,1749264909,4795
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3114209,2,44.63679122924805,-63.58982849121094,1749266243,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3122629,8,44.767921447753906,-63.699188232421875,1749266368,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3124541,9A,44.58903884887695,-63.593509674072266,1749266373,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120943,6B,44.634490966796875,-63.52455139160156,1749266373,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122632,8,44.61581039428711,-63.61500930786133,1749266378,3317
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3122629,8,44.76792907714844,-63.699180603027344,1749266489,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124543,9A,44.650028228759766,-63.57548141479492,1749266840,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3124602,9A,44.64841079711914,-63.62139892578125,1749267728,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114147,2,44.66104888916016,-63.66238021850586,1749267908,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3117555,4,44.636749267578125,-63.58980941772461,1749267916,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124543,9A,44.648101806640625,-63.62076950073242,1749268104,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3117555,4,44.63676071166992,-63.58980941772461,1749268157,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3116120,3,44.62969970703125,-63.66883087158203,1749270014,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2532,3116754,320,44.670108795166016,-63.57403945922851,1749281602,179
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3114307,21,44.65230941772461,-63.63050842285156,1749285104,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2533,3116755,320,44.67012023925781,-63.57403945922851,1749285286,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3124811,ecrl,44.62971878051758,-63.66889953613281,1749285291,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3114307,21,44.64170837402344,-63.6220817565918,1749285527,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3114307,21,44.641719818115234,-63.622100830078125,1749286100,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119366,58,44.69261932373047,-63.58600997924805,1749286564,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3114307,21,44.641719818115234,-63.62208938598633,1749286673,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120258,65,44.66960906982422,-63.505489349365234,1749287032,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119653,61,44.67089080810547,-63.52626037597656,1749287036,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117380,4,44.66104888916016,-63.66239929199219,1749287038,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3114549,22,44.64836120605469,-63.62144088745117,1749287040,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122724,82,44.75442886352539,-63.66305923461914,1749287047,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112039,1,44.64810943603515,-63.6208610534668,1749287051,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3114549,22,44.64834976196289,-63.62144088745117,1749287251,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3122435,8,44.76789093017578,-63.6992301940918,1749288336,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3117347,4,44.66128158569336,-63.66270065307617,1749288337,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120275,65,44.669620513916016,-63.50553131103515,1749288447,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122724,82,44.768070220947266,-63.698150634765625,1749288584,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3117347,4,44.66128158569336,-63.66268157958984,1749288729,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122724,82,44.768070220947266,-63.69813919067383,1749288795,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112114,1,44.64788818359375,-63.62046813964844,1749288926,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3119102,56,44.69913864135742,-63.60771179199219,1749288926,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3114513,22,44.629669189453125,-63.66891098022461,1749288940,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119349,58,44.6697883605957,-63.50550079345703,1749288945,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122724,82,44.76808166503906,-63.69813919067383,1749288945,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121532,7A,44.67103958129883,-63.61138153076172,1749288948,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122436,8,44.767860412597656,-63.69866943359375,1749289149,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112039,1,44.67097091674805,-63.57490921020508,1749289162,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3113880,2,44.66096115112305,-63.662479400634766,1749289223,1176
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118549,53,44.670841217041016,-63.57522964477539,1749289279,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3117648,401,44.6939582824707,-63.584110260009766,1749289658,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3112115,1,44.64801025390625,-63.62042999267578,1749289665,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119349,58,44.6697998046875,-63.50550842285156,1749289668,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115583,29,44.625770568847656,-63.574371337890625,1749289675,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3119102,56,44.698360443115234,-63.60723114013672,1749289679,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119517,59,44.66960906982422,-63.50556945800781,1749289771,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121532,7A,44.65039825439453,-63.57577896118164,1749290243,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115319,28,44.661251068115234,-63.66268157958984,1749290248,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2761,3123919,90,44.72307968139648,-63.69779968261719,1749290251,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119517,59,44.669620513916016,-63.50556945800781,1749290252,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116558,30B,44.660621643066406,-63.66400146484375,1749290258,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3121584,7A,44.671730041503906,-63.61233901977539,1749290260,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121257,72,44.66997146606445,-63.50568008422851,1749290263,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3124667,9B,44.57057189941406,-63.56888961791992,1749290263,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122436,8,44.767879486083984,-63.699241638183594,1749290265,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3120838,6B,44.6711311340332,-63.57501983642578,1749290270,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115937,3,44.660850524902344,-63.66276168823242,1749290342,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3113034,10C,44.63679122924805,-63.58975982666016,1749290369,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118549,53,44.68429183959961,-63.58938980102539,1749290483,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3120838,6B,44.670921325683594,-63.57469177246094,1749290662,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122741,82,44.754398345947266,-63.663089752197266,1749290662,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3113880,2,44.6609001159668,-63.662899017333984,1749290670,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3114551,22,44.64834976196289,-63.6214599609375,1749290751,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123033,84,44.69242858886719,-63.58454132080078,1749290756,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115319,28,44.661251068115234,-63.662689208984375,1749290761,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2533,3116757,320,44.651329040527344,-63.57643127441406,1749290764,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3115582,29,44.65468978881836,-63.62797927856445,1749290848,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3115582,29,44.65470123291016,-63.62797927856445,1749291150,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3122005,7B,44.67158126831055,-63.61236953735352,1749291209,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3121585,7A,44.67169189453125,-63.612281799316406,1749291448,574
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3119139,56,44.670108795166016,-63.57403945922851,1749291607,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3112701,10B,44.685359954833984,-63.560829162597656,1749291614,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123032,84,44.767879486083984,-63.6986083984375,1749291615,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121229,72,44.6856803894043,-63.56126022338867,1749291619,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3122437,8,44.76784133911133,-63.6993408203125,1749291652,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120276,65,44.66965103149414,-63.50556945800781,1749291998,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116560,30B,44.660648345947266,-63.6639518737793,1749292098,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121586,7A,44.67082977294922,-63.61103820800781,1749292140,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3121230,72,44.66965103149414,-63.505428314208984,1749292151,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122006,7B,44.67156982421875,-63.61231994628906,1749292156,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3124687,9B,44.64839172363281,-63.6214485168457,1749292162,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3117348,4,44.661258697509766,-63.6627082824707,1749292165,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112118,1,44.64775848388672,-63.620399475097656,1749292178,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3112042,1,44.6704216003418,-63.5737190246582,1749292183,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122725,82,44.768089294433594,-63.69815826416016,1749292529,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3112042,1,44.67041015625,-63.5737190246582,1749292545,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122006,7B,44.67158126831055,-63.61231994628906,1749292547,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3121259,72,44.699501037597656,-63.58367156982422,1749292702,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3118926,55,44.68539047241211,-63.560890197753906,1749292722,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3120582,68,44.66967010498047,-63.50542068481445,1749292848,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3123571,87,44.6710090637207,-63.5748405456543,1749293039,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3117381,4,44.636741638183594,-63.58980178833008,1749293049,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3122438,8,44.76773834228515,-63.698848724365234,1749293165,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119518,59,44.66965866088867,-63.50556945800781,1749293323,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119350,58,44.669921875,-63.50556182861328,1749293404,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3117058,39,44.66067886352539,-63.66374969482422,1749293404,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115583,29,44.6557502746582,-63.62778854370117,1749293411,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3121230,72,44.685691833496094,-63.56122970581055,1749293417,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3119140,56,44.670928955078125,-63.57490158081055,1749293429,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3122438,8,44.76774978637695,-63.69886016845703,1749293437,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3118926,55,44.726470947265625,-63.5424690246582,1749293505,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116561,30B,44.660640716552734,-63.6639289855957,1749293666,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118551,53,44.68423843383789,-63.58937072753906,1749293674,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3114841,24,44.595359802246094,-63.63666915893555,1749293677,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119518,59,44.66965866088867,-63.50556182861328,1749293684,873
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3113006,10C,44.63671875,-63.58980178833008,1749293716,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119672,61,44.67024993896485,-63.50568008422851,1749293725,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119350,58,44.669921875,-63.50555038452149,1749293736,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3171,3119991,63,44.67073822021485,-63.53837966918945,1749293739,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3113881,2,44.661258697509766,-63.66267013549805,1749293749,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123745,88,44.76784896850586,-63.69855117797851,1749293753,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3117648,401,44.67015075683594,-63.5057487487793,1749293759,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3121587,7A,44.671661376953125,-63.61227035522461,1749293819,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3118790,54,44.67102813720703,-63.57511138916016,1749293826,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3123540,87,44.767799377441406,-63.69939041137695,1749293826,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3114841,24,44.595359802246094,-63.636661529541016,1749293828,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123033,84,44.75447082519531,-63.663028717041016,1749293832,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123745,88,44.76784133911133,-63.69855117797851,1749293934,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118551,53,44.68423843383789,-63.589359283447266,1749293945,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3123540,87,44.767799377441406,-63.69937896728515,1749293947,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121535,7A,44.65058898925781,-63.57585144042969,1749293948,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3167,3118298,51A,44.670379638671875,-63.5737190246582,1749294014,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3120839,6B,44.67047882080078,-63.57387161254883,1749294147,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115937,3,44.6987190246582,-63.60744094848633,1749294202,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122742,82,44.75447082519531,-63.66310119628906,1749294215,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115937,3,44.6987190246582,-63.60744857788086,1749294293,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112120,1,44.6478385925293,-63.62042999267578,1749294536,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122009,7B,44.67161178588867,-63.612300872802734,1749295262,781
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3121259,72,44.669700622558594,-63.505428314208984,1749295262,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3113006,10C,44.67058944702149,-63.57481002807617,1749295274,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3119141,56,44.67102813720703,-63.5748405456543,1749295275,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3114276,21,44.66053009033203,-63.66360092163086,1749295275,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3117026,39,44.66061019897461,-63.6639404296875,1749295277,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123033,84,44.768009185791016,-63.698150634765625,1749295280,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3122439,8,44.767818450927734,-63.6993293762207,1749295282,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3118299,51A,44.67047882080078,-63.57386016845703,1749295420,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116562,30B,44.660850524902344,-63.66352081298828,1749295566,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121589,7A,44.67169952392578,-63.612308502197266,1749295604,783
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3117026,39,44.66059112548828,-63.6639289855957,1749295609,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120277,65,44.669681549072266,-63.50556945800781,1749295610,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123033,84,44.76802062988281,-63.698150634765625,1749295611,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3114842,24,44.595340728759766,-63.63663101196289,1749295615,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116562,30B,44.660850524902344,-63.66352844238281,1749295898,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3117349,4,44.66107177734375,-63.66236877441406,1749295911,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115552,29,44.625831604003906,-63.5743408203125,1749295968,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3121259,72,44.669700622558594,-63.505741119384766,1749296015,78
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3124181,91,44.64833068847656,-63.621360778808594,1749296068,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115552,29,44.62583923339844,-63.5743408203125,1749296541,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121233,72,44.66984939575195,-63.5054817199707,1749296895,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119519,59,44.66965103149414,-63.50555038452149,1749296904,933
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3122479,8,44.65147018432617,-63.57627868652344,1749297597,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119673,61,44.67024993896485,-63.50566101074219,1749297610,471
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118553,53,44.68423843383789,-63.589351654052734,1749297616,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3115553,29,44.62582015991211,-63.57429885864258,1749298239,181
