iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2744,3112481,1,44.67108154296875,-63.57489013671875,1751307149,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3117511,4,44.6610107421875,-63.66316986083984,1751307212,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3119288,56,44.67095947265625,-63.574710845947266,1751307991,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116909,330,44.65092086791992,-63.57815170288086,1751308083,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3114999,24,44.6479606628418,-63.62036895751953,1751308086,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3120205,64,44.69839096069336,-63.60723114013672,1751308091,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3123681,87,44.6709098815918,-63.575408935546875,1751308105,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3121149,6C,44.61711120605469,-63.46371078491211,1751308112,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3117512,4,44.661128997802734,-63.66292953491211,1751308133,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3116089,3,44.66114044189453,-63.66238021850586,1751308156,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3118701,53,44.66484069824219,-63.56932067871094,1751308198,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3114966,24,44.595401763916016,-63.636619567871094,1751308204,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3112592,10A,44.63676071166992,-63.58985137939453,1751308206,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3116426,30A,44.660911560058594,-63.662879943847656,1751308208,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3119288,56,44.670291900634766,-63.5737190246582,1751308231,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3115751,29,44.628021240234375,-63.57633972167969,1751308232,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3123112,84,44.698341369628906,-63.607051849365234,1751308242,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3118407,51A,44.671051025390625,-63.57489013671875,1751308248,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3121149,6C,44.61711883544922,-63.46371078491211,1751308353,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3112372,1,44.670440673828125,-63.574100494384766,1751308443,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3113713,192,44.64786911010742,-63.585670471191406,1751308487,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3121748,7A,44.650421142578125,-63.57572937011719,1751308720,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117604,4,44.63618087768555,-63.589569091796875,1751308953,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3113652,185,44.64828872680664,-63.585548400878906,1751309035,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3120960,6B,44.607078552246094,-63.469581604003906,1751309036,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117604,4,44.63656997680664,-63.5897216796875,1751309313,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3117672,401,44.669921875,-63.5054817199707,1751309356,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3122802,82,44.767860412597656,-63.6993293762207,1751309396,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3124826,sp6,44.64788818359375,-63.58562850952149,1751310181,1660
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121750,7A,44.65060043334961,-63.575801849365234,1751310184,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3202,3113616,183,44.76797866821289,-63.69873809814453,1751310363,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3117174,39,44.67015075683594,-63.57352066040039,1751311478,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2537,3116911,330,44.65106964111328,-63.59027862548828,1751311518,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3121820,7A,44.67171096801758,-63.61225891113281,1751311524,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3113443,159,44.671051025390625,-63.57508850097656,1751311559,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3202,3113616,183,44.79703140258789,-63.7393913269043,1751311599,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3122611,8,44.75445938110352,-63.663028717041016,1751311602,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3117520,4,44.66059112548828,-63.663238525390625,1751311615,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3113580,182,44.69874954223633,-63.60519027709961,1751311997,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3120210,64,44.69890975952149,-63.60750961303711,1751312001,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3123114,84,44.76791000366211,-63.69898986816406,1751312080,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117522,4,44.66061019897461,-63.6639518737793,1751312203,412
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3116092,3,44.63637161254883,-63.58966064453125,1751312208,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3116094,3,44.660438537597656,-63.66379928588867,1751312739,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3116161,3,44.66096878051758,-63.662498474121094,1751312938,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3124518,9A,44.589019775390625,-63.59347915649414,1751312941,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3170,3113290,127,44.61336135864258,-63.61822891235352,1751313145,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4016,3114424,21,44.66048812866211,-63.663448333740234,1751313151,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3115410,28,44.645999908447266,-63.62176132202149,1751313159,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121822,7A,44.67168045043945,-63.61222839355469,1751313494,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3118088,5,44.6510009765625,-63.57609176635742,1751313499,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3124066,90,44.699249267578125,-63.66315841674805,1751313507,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3120490,67,44.64897155761719,-63.547969818115234,1751313798,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3113156,10C,44.670631408691406,-63.574798583984375,1751313804,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3112380,1,44.670448303222656,-63.57421875,1751313807,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3123314,85,44.69929885864258,-63.60774993896485,1751313820,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3117529,4,44.64781951904297,-63.59054183959961,1751313823,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3117524,4,44.66120910644531,-63.66212844848633,1751313852,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3113293,127,44.651031494140625,-63.576141357421875,1751313898,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3124581,9A,44.64934921264648,-63.58300018310547,1751313939,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3117526,4,44.66078186035156,-63.66292190551758,1751313940,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3124519,9A,44.590030670166016,-63.59463882446289,1751313982,7998
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3123315,85,44.767879486083984,-63.69921875,1751313984,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3123314,85,44.699310302734375,-63.60773849487305,1751314061,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3117613,4,44.66059112548828,-63.663238525390625,1751314071,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3119257,56,44.67015075683594,-63.57358169555664,1751314098,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3124066,90,44.69947052001953,-63.68579864501953,1751314110,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3118849,54,44.70500183105469,-63.54111862182617,1751314218,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3202,3118475,51B,44.69905853271485,-63.607608795166016,1751314222,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2744,3112381,1,44.670310974121094,-63.57350158691406,1751314236,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3123314,85,44.69929885864258,-63.60773849487305,1751314242,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3117526,4,44.66078186035156,-63.66291046142578,1751314392,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3115216,26,44.64820861816406,-63.62070846557617,1751314545,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117532,4,44.633148193359375,-63.58079147338867,1751314606,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3113495,165,44.67095947265625,-63.57487869262695,1751314606,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3115410,28,44.648399353027344,-63.62137985229492,1751314607,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3113496,165,44.635250091552734,-63.584110260009766,1751314626,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3120211,64,44.703460693359375,-63.575321197509766,1751314628,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3113495,165,44.67095947265625,-63.57489013671875,1751314756,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121755,7A,44.65055084228515,-63.57577133178711,1751314880,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3112487,1,44.6479606628418,-63.620361328125,1751314894,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3123687,87,44.76787185668945,-63.69852828979492,1751315130,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3114128,2,44.66136932373047,-63.66249084472656,1751315172,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3123687,87,44.767860412597656,-63.69853973388672,1751315371,370
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122227,7B,44.67158889770508,-63.61235046386719,1751315372,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3124066,90,44.72306823730469,-63.69779968261719,1751315377,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3123687,87,44.767860412597656,-63.69855117797851,1751315793,75
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3118088,5,44.67010116577149,-63.50585174560547,1751315816,601
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3115411,28,44.6480712890625,-63.62052154541016,1751315820,521
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3113496,165,44.67095947265625,-63.5748291015625,1751316342,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3113657,185,44.76795959472656,-63.69868850708008,1751316352,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3120776,6A,44.649078369140625,-63.54819107055664,1751316399,375
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3120492,67,44.67074966430664,-63.53858947753906,1751316492,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3113660,185,44.76797103881836,-63.69874954223633,1751316709,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121827,7A,44.67171859741211,-63.61223983764648,1751316717,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116159,3,44.69879150390625,-63.60744094848633,1751316856,306
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117532,4,44.66069030761719,-63.663089752197266,1751317013,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121827,7A,44.67171096801758,-63.61223983764648,1751317078,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3113583,182,44.77368927001953,-63.69295120239258,1751317165,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3112850,10B,44.67053985595703,-63.57477188110352,1751317573,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3113660,185,44.78205108642578,-63.70833969116211,1751317674,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3114132_1,2,44.66038131713867,-63.66379165649414,1751318203,94
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3116102,3,44.648101806640625,-63.620849609375,1751318237,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3120180,64,44.6988410949707,-63.607521057128906,1751318432,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3116106,3,44.69837188720703,-63.607208251953125,1751318774,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123327,85,44.767818450927734,-63.69950866699219,1751318849,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3124293,93,44.67306137084961,-63.64448165893555,1751319107,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123327,85,44.76782989501953,-63.69950866699219,1751319302,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3124065,90,44.72320938110352,-63.69791030883789,1751319402,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3113207,10C,44.66981887817383,-63.57714080810547,1751319683,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116854,320,44.80274963378906,-63.59749984741211,1751319980,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3123657,87,44.7678108215332,-63.699241638183594,1751319996,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121831,7A,44.671600341796875,-63.61212158203125,1751319996,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3119603,59,44.669620513916016,-63.50550079345703,1751320181,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121831,7A,44.67169189453125,-63.61223983764648,1751320568,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116104,3,44.66048049926758,-63.663421630859375,1751321244,321
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3116166,3,44.69194030761719,-63.58079147338867,1751321531,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114972,24,44.63314056396485,-63.580909729003906,1751321573,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3114136,2,44.660919189453125,-63.662601470947266,1751321902,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122235,7B,44.67155075073242,-63.612300872802734,1751321946,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122672,8,44.767879486083984,-63.69919967651367,1751321958,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123689,87,44.67094039916992,-63.57469177246094,1751322347,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123329,85,44.76791000366211,-63.69892883300781,1751322359,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3119296,56,44.67094039916992,-63.57543182373047,1751322407,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123689,87,44.67094039916992,-63.57469940185547,1751322467,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123299,85,44.76802062988281,-63.6981201171875,1751323007,662
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3114399,21,44.66107940673828,-63.66228103637695,1751323019,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118096,5,44.66971969604492,-63.505409240722656,1751323335,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121835,7A,44.67158889770508,-63.61212921142578,1751323580,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3119429,58,44.66997146606445,-63.50553131103515,1751323604,662
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3119604,59,44.669681549072266,-63.50550079345703,1751323619,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3114399,21,44.66069030761719,-63.6633186340332,1751323623,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123124,84,44.76789093017578,-63.698970794677734,1751324527,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116881,320,44.65045166015625,-63.57574844360352,1751325017,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3179,3112507,1,44.64789962768555,-63.62044906616211,1751325929,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3114139,2,44.66128158569336,-63.662689208984375,1751326120,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3117179,39,44.661170959472656,-63.66239929199219,1751326732,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3116113,3,44.6986083984375,-63.60737991333008,1751327110,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3115185,25,44.64836883544922,-63.621368408203125,1751327127,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3115160,25,44.6302604675293,-63.66926956176758,1751327241,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3123659,87,44.76797866821289,-63.6987190246582,1751327244,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3122622,8,44.76784133911133,-63.69940185546875,1751327249,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121839,7A,44.6716194152832,-63.612178802490234,1751327914,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2761,3123125,84,44.76789093017578,-63.69839859008789,1751327929,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3115011,24,44.648590087890625,-63.62947082519531,1751327965,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3115766,29,44.65510940551758,-63.627899169921875,1751328044,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3117662,401,44.67015838623047,-63.50571060180664,1751328058,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119301,56,44.69903945922851,-63.60763931274414,1751328278,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118100,5,44.669681549072266,-63.50542068481445,1751328330,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3113168,10C,44.633201599121094,-63.580909729003906,1751328521,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3114686,22,44.629730224609375,-63.66888046264648,1751328571,753
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3117624,4,44.636741638183594,-63.58977890014648,1751328581,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119301,56,44.69905853271485,-63.60765075683594,1751329032,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3113615,183,44.7894287109375,-63.71897888183594,1751329280,936
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114978,24,44.59579849243164,-63.636009216308594,1751329593,255
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3123454,86,44.76803970336914,-63.69847106933594,1751330039,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3118419,51A,44.67105865478515,-63.575050354003906,1751330367,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3123660,87,44.76771926879883,-63.69903945922851,1751330369,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3120058,63,44.669898986816406,-63.50545120239258,1751330680,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3122624,8,44.767818450927734,-63.6994514465332,1751330683,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3116113,3,44.66067123413086,-63.663360595703125,1751330938,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2744,3112410,1,44.67068862915039,-63.57434844970703,1751330942,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124535,9A,44.58903121948242,-63.59349822998047,1751330960,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3115161,25,44.647239685058594,-63.62226104736328,1751331103,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3115417,28,44.66070938110352,-63.663761138916016,1751331112,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3119267,56,44.67100143432617,-63.57474899291992,1751331209,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3123454,86,44.84914016723633,-63.68498992919922,1751331668,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3119267,56,44.670989990234375,-63.57474899291992,1751331691,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3122625,8,44.7676887512207,-63.69900131225586,1751331704,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116883,320,44.65052032470703,-63.57577133178711,1751332044,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3114142,2,44.66072845458984,-63.66300964355469,1751332549,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3120522,67,44.65715026855469,-63.536128997802734,1751332602,1086
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3122677,8,44.71240997314453,-63.67364883422851,1751333066,4494
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124597,9A,44.64773941040039,-63.61996078491211,1751333071,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122626,8,44.76805877685547,-63.698509216308594,1751333852,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123661,87,44.768070220947266,-63.69832992553711,1751334067,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3121160,6C,44.64773941040039,-63.61996078491211,1751334459,3077
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115162,25,44.64776992797851,-63.620361328125,1751334495,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121778,7A,44.66228866577149,-63.5984001159668,1751334777,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115162,25,44.64786911010742,-63.62042999267578,1751334797,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3123128,84,44.65779113769531,-63.60002136230469,1751335119,2594
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115162,25,44.64786911010742,-63.620418548583984,1751335129,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3119754,61,44.66984939575195,-63.50579071044922,1751335666,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3116699,30B,44.66093826293945,-63.662601470947266,1751335763,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122324,7B,44.65639114379883,-63.58919143676758,1751336179,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3116699,30B,44.66093063354492,-63.66259002685547,1751336215,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3119304,56,44.67095184326172,-63.575439453125,1751336405,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3120648,68,44.66976165771485,-63.505428314208984,1751336998,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3117630,4,44.636741638183594,-63.58980178833008,1751337149,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121850,7A,44.67171859741211,-63.61225891113281,1751337154,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3116700,30B,44.660850524902344,-63.66360092163086,1751337441,58
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115188,25,44.64786911010742,-63.62044143676758,1751337812,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121850,7A,44.67171096801758,-63.61225128173828,1751337817,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3117553,4,44.636749267578125,-63.58977890014648,1751338139,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3118681,53,44.66485977172851,-63.56924819946289,1751338147,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121850,7A,44.67171096801758,-63.61225891113281,1751338148,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122628,8,44.767940521240234,-63.69839859008789,1751338153,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3119608,59,44.67005157470703,-63.505859375,1751338157,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3116179,3,44.69844055175781,-63.60721969604492,1751338727,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3123128,84,44.76791000366211,-63.69892883300781,1751338739,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3114209,2,44.636749267578125,-63.58980178833008,1751339425,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3221,3114146,2,44.66093826293945,-63.66284942626953,1751339430,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122629,8,44.767879486083984,-63.69919967651367,1751339496,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2738,3112527,1,44.64810943603515,-63.62083053588867,1751339543,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3118178,5,44.6698112487793,-63.50545120239258,1751339550,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124543,9A,44.65005111694336,-63.57550048828125,1751340128,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3116121,3,44.699100494384766,-63.60765075683594,1751340281,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114147,2,44.66104888916016,-63.66236114501953,1751340531,1085
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112423,1,44.6702995300293,-63.573509216308594,1751340848,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124542,9A,44.58906936645508,-63.593509674072266,1751341063,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112423,1,44.670318603515625,-63.573509216308594,1751341361,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124603,9A,44.648399353027344,-63.621341705322266,1751342571,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3124814,ecrl,44.62971878051758,-63.66886138916016,1751343582,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3124822,ecs,44.69404983520508,-63.58306121826172,1751343618,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3124822,ecs,44.69403839111328,-63.58306121826172,1751343739,671
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116795,320,44.67013931274414,-63.57400894165039,1751358917,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120877,6B,44.653621673583984,-63.548458099365234,1751359149,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3118008,5,44.6922607421875,-63.58518981933594,1751361035,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3112190,1,44.64810943603515,-63.620849609375,1751361050,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121069,6C,44.671051025390625,-63.57490158081055,1751362712,151
