iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3114719,22,44.62971878051758,-63.66886901855469,1755899446,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3121831,7A,44.67169189453125,-63.612281799316406,1755899454,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3113662,185,44.76799011230469,-63.69871139526367,1755899556,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3115715,29,44.65179061889648,-63.57693862915039,1755899598,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3121831,7A,44.67168045043945,-63.61227035522461,1755899605,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3116107,3,44.698978424072266,-63.60755920410156,1755899645,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112499,1,44.65642166137695,-63.58900833129883,1755899651,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3122620,8,44.769779205322266,-63.69746017456055,1755899688,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3120078,63,44.67036056518555,-63.53873062133789,1755899827,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3121128,6C,44.67020034790039,-63.57366943359375,1755900257,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112398,1,44.65642166137695,-63.58900833129883,1755900616,3106
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3117539,4,44.660701751708984,-63.66304016113281,1755900700,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3112891,10B,44.63774871826172,-63.58567810058594,1755900736,3016
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116691,30B,44.66082000732422,-63.66286087036133,1755900753,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124094,90,44.68814849853515,-63.65900039672851,1755900754,3739
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121832,7A,44.671669006347656,-63.612281799316406,1755901376,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120184,64,44.68426132202149,-63.589080810546875,1755901447,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119296,56,44.67097854614258,-63.574729919433594,1755901551,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120184,64,44.684268951416016,-63.589080810546875,1755901567,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2736,3114136,2,44.66080856323242,-63.663089752197266,1755901606,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121832,7A,44.671669006347656,-63.61227035522461,1755901648,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3122803,82,44.76771926879883,-63.69900131225586,1755901758,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121832,7A,44.67168045043945,-63.612308502197266,1755902432,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3122620,8,44.7676887512207,-63.69763946533203,1755902433,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3118165,5,44.65100860595703,-63.5761604309082,1755902743,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3123805,88,44.74906921386719,-63.64738845825195,1755904042,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117542,4,44.660919189453125,-63.6626091003418,1755905062,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3114139,2,44.66107177734375,-63.662620544433594,1755905423,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123453,86,44.768028259277344,-63.6981201171875,1755905564,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3123822,88,44.76803970336914,-63.69845962524414,1755905727,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3122822,82,44.76811981201172,-63.698089599609375,1755905797,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3115765,29,44.65555953979492,-63.627830505371094,1755905876,149
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3123806,88,44.767921447753906,-63.69892120361328,1755905881,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3120219,64,44.684478759765625,-63.58903884887695,1755905977,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3122822,82,44.76810836791992,-63.698089599609375,1755906038,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3115765,29,44.65470886230469,-63.62797164916992,1755906057,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117179,39,44.66062927246094,-63.66392135620117,1755906123,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3115765,29,44.65470123291016,-63.627960205078125,1755906208,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3122822,82,44.76810836791992,-63.69807815551758,1755906219,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115185,25,44.64773941040039,-63.620338439941406,1755906423,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119299,56,44.67097091674805,-63.574710845947266,1755906785,420
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3121839,7A,44.67169952392578,-63.61227035522461,1755906902,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3116110,3,44.66096878051758,-63.662540435791016,1755906908,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3114723,22,44.629730224609375,-63.66886138916016,1755906926,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3115766,29,44.65538024902344,-63.627830505371094,1755907025,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3122242,7B,44.67161178588867,-63.61233139038086,1755907180,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3116171,3,44.69919967651367,-63.60770034790039,1755907188,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3124536,9A,44.64944076538086,-63.58348083496094,1755908140,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3114686,22,44.62971115112305,-63.668819427490234,1755908141,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121841,7A,44.6716194152832,-63.61214828491211,1755908435,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122963,83,44.76787185668945,-63.699188232421875,1755908524,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3123807,88,44.76797103881836,-63.69831085205078,1755909084,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3114141,2,44.66109848022461,-63.6626091003418,1755909232,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116115,3,44.69921112060547,-63.60773086547851,1755909241,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3123823,88,44.76803970336914,-63.69852828979492,1755909259,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3116174,3,44.653621673583984,-63.59637069702149,1755909305,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124535,9A,44.58903121948242,-63.59349060058594,1755910207,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4026,3113169,10C,44.63576889038086,-63.57661056518555,1755910230,5735
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3115768,29,44.655540466308594,-63.627811431884766,1755910296,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3115768,29,44.655548095703125,-63.6278190612793,1755910929,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121773,7A,44.650630950927734,-63.57585906982422,1755910934,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3124538,9A,44.64997100830078,-63.57548904418945,1755910948,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3123807,88,44.74908828735352,-63.64738082885742,1755911045,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3123454,86,44.82143020629883,-63.68128967285156,1755911199,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3122805,82,44.76800155639648,-63.698299407958984,1755911415,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3122805,82,44.76800155639648,-63.69831085205078,1755911627,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3120354,65,44.67020034790039,-63.505741119384766,1755911631,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3116697,30B,44.66099166870117,-63.66244125366211,1755911647,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3123454,86,44.82183074951172,-63.68106842041016,1755911951,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3123693,87,44.767860412597656,-63.69865036010742,1755911953,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3114142,2,44.66057968139648,-63.663551330566406,1755912029,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123455,86,44.767940521240234,-63.6987190246582,1755912044,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123455,86,44.767948150634766,-63.69871139526367,1755912435,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3123824,88,44.76811981201172,-63.69807052612305,1755912553,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3116699,30B,44.66080856323242,-63.66286087036133,1755912576,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3117549,4,44.66067886352539,-63.66310119628906,1755912639,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3116699,30B,44.66080856323242,-63.66286849975586,1755912938,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123455,86,44.767948150634766,-63.698699951171875,1755913096,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3119607,59,44.67018127441406,-63.5057487487793,1755913170,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3123824,88,44.76813125610352,-63.69807052612305,1755913186,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119304,56,44.698768615722656,-63.607460021972656,1755913311,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112417,1,44.670318603515625,-63.573509216308594,1755913451,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3116699,30B,44.66080093383789,-63.66286849975586,1755913451,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3121847,7A,44.671661376953125,-63.61227035522461,1755913536,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115162,25,44.64776992797851,-63.620330810546875,1755913536,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3117181,39,44.660888671875,-63.66268157958984,1755913556,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112417,1,44.670310974121094,-63.57352828979492,1755913572,965
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116441,30A,44.6609992980957,-63.66246032714844,1755914262,571
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115162,25,44.64775848388672,-63.6203498840332,1755914501,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115771,29,44.62582015991211,-63.57437896728515,1755914743,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3119303,56,44.67045974731445,-63.573760986328125,1755915236,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3116699,30B,44.66083908081055,-63.662818908691406,1755915291,390
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114690,22,44.62969970703125,-63.66886138916016,1755915297,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3114727,22,44.64839172363281,-63.62141036987305,1755915318,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3120355,65,44.67020034790039,-63.505619049072266,1755915342,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123473,86,44.76787185668945,-63.69865036010742,1755915412,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3124539,9A,44.58900833129883,-63.59349060058594,1755915423,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3122965,83,44.76784896850586,-63.69926834106445,1755915462,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119304,56,44.670501708984375,-63.57392120361328,1755915627,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3122965,83,44.76784133911133,-63.69926834106445,1755915643,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3119303,56,44.670448303222656,-63.573760986328125,1755915687,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3116699,30B,44.66083908081055,-63.662811279296875,1755915713,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3124539,9A,44.5890007019043,-63.59347915649414,1755915754,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3124541,9A,44.65105056762695,-63.57572937011719,1755915758,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114690,22,44.62968063354492,-63.66888046264648,1755915840,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3116700,30B,44.66083908081055,-63.663551330566406,1755916547,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3122628,8,44.76789093017578,-63.698448181152344,1755916668,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115771,29,44.64799118041992,-63.619998931884766,1755916907,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112419,1,44.67020034790039,-63.57339859008789,1755916977,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3119608,59,44.67015075683594,-63.505760192871094,1755917001,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3122628,8,44.76789093017578,-63.69844055175781,1755917059,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3119608,59,44.67015838623047,-63.505760192871094,1755917121,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115188,25,44.64786148071289,-63.62042999267578,1755917274,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115771,29,44.65510940551758,-63.6279182434082,1755917568,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3119305,56,44.67026901245117,-63.57355880737305,1755917571,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3124771,9B,44.57038116455078,-63.568450927734375,1755917586,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3124771,9B,44.57038116455078,-63.56843948364258,1755917707,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3115017,24,44.648101806640625,-63.620811462402344,1755917727,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112526,1,44.6478385925293,-63.62044143676758,1755917734,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3122253,7B,44.671600341796875,-63.61233901977539,1755917734,658
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117552,4,44.660831451416016,-63.66358184814453,1755917763,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117552,4,44.66082000732422,-63.663570404052734,1755917884,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3123128,84,44.76797866821289,-63.698978424072266,1755918281,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3114146,2,44.66128921508789,-63.6627082824707,1755918285,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115725,29,44.64841079711914,-63.62128829956055,1755918290,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119587,59,44.6697998046875,-63.50545883178711,1755918303,932
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117552,4,44.66083908081055,-63.66358947753906,1755918306,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116120,3,44.69403076171875,-63.5831184387207,1755918532,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3116121,3,44.69841003417969,-63.60726165771485,1755919352,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3122630,8,44.767940521240234,-63.69873809814453,1755919848,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124542,9A,44.58905029296875,-63.593528747558594,1755919888,506
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3116121,3,44.69403839111328,-63.5831298828125,1755920226,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112423,1,44.670310974121094,-63.57352828979492,1755920237,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3122633,8,44.65005874633789,-63.5755500793457,1755920300,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124542,9A,44.58903884887695,-63.593528747558594,1755920582,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3122633,8,44.65008163452149,-63.5755615234375,1755920602,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116120,3,44.62968826293945,-63.66884994506836,1755921540,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116120,3,44.62968063354492,-63.66884994506836,1755922232,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116120,3,44.62968063354492,-63.66883850097656,1755922352,241
