iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3117355,4,44.66115951538086,-63.66236877441406,1749911537,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3115906,3,44.660919189453125,-63.66257858276367,1749911662,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3117932,5,44.651031494140625,-63.57617950439453,1749911663,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3113893,2,44.66128158569336,-63.66268157958984,1749911665,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3117876,5,44.67023086547851,-63.50559997558594,1749911668,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3113041,10C,44.6338005065918,-63.578468322753906,1749911670,5553
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116761,320,44.67013931274414,-63.57400894165039,1749911683,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3122729,82,44.76813125610352,-63.698089599609375,1749911685,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3118558,53,44.68423843383789,-63.58927917480469,1749911687,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3122729,82,44.76813125610352,-63.69807815551758,1749911806,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3117031,39,44.67015075683594,-63.573509216308594,1749912027,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3115907,3,44.66046905517578,-63.66341018676758,1749912790,752
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3123237,85,44.76789855957031,-63.69889831542969,1749912791,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3123237,85,44.76791000366211,-63.69889831542969,1749912911,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3113012,10C,44.68436813354492,-63.53160858154297,1749912955,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3122020,7B,44.67155075073242,-63.61225891113281,1749913149,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3113895,2,44.66128921508789,-63.66267013549805,1749913154,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114284,21,44.6533317565918,-63.73794174194336,1749913154,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123548,87,44.767940521240234,-63.69832992553711,1749913226,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3114283,21,44.66083908081055,-63.66276931762695,1749913311,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3123394,86,44.76803970336914,-63.69847106933594,1749913324,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115559,29,44.62582015991211,-63.5743293762207,1749913540,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3119676,61,44.66997146606445,-63.505489349365234,1749913540,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3113895,2,44.66130065917969,-63.66267013549805,1749913546,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3114283,21,44.66067886352539,-63.663330078125,1749913552,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3112136,1,44.647708892822266,-63.62031936645508,1749913556,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3122450,8,44.654441833496094,-63.58034133911133,1749913556,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3123394,86,44.76805114746094,-63.69847106933594,1749913566,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3119113,56,44.69839096069336,-63.607269287109375,1749914228,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3113954,2,44.649539947509766,-63.57292938232422,1749914230,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123037,84,44.767799377441406,-63.69868850708008,1749914231,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115559,29,44.62580871582031,-63.5743408203125,1749914234,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115294,28,44.66069030761719,-63.66373825073242,1749914239,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115294,28,44.66069030761719,-63.66374969482422,1749914871,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3113043,10C,44.63676834106445,-63.58977127075195,1749914997,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122021,7B,44.67155075073242,-63.612308502197266,1749915001,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3117879,5,44.67005157470703,-63.50558090209961,1749915002,59
