iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3796038,84,44.65102005004883,-63.5761604309082,1756494196,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3788426,28,44.64839172363281,-63.62144088745117,1756494260,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3791655,53,44.68426132202149,-63.58938980102539,1756494269,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791690,53,44.66487884521485,-63.569339752197266,1756494273,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3786304,135,44.63502883911133,-63.58406829833984,1756494709,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3791858,54,44.67042922973633,-63.573768615722656,1756494822,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3788694,29,44.655609130859375,-63.62776947021485,1756494837,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3791858,54,44.67042922973633,-63.57374954223633,1756495003,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3786702,192,44.64268112182617,-63.578338623046875,1756495015,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3786402,158,44.64039993286133,-63.57637023925781,1756495274,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3787701,22,44.648399353027344,-63.62141036987305,1756495394,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3928389,64,44.68423080444336,-63.589298248291016,1756495403,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3793854,6B,44.67105865478515,-63.57487106323242,1756495431,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3786304,135,44.64102935791016,-63.574031829833984,1756495856,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4012,3786564,182,44.76800155639648,-63.69853973388672,1756495920,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3796576,87,44.767879486083984,-63.69858169555664,1756495922,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2722,3789079,3,44.66093826293945,-63.66250991821289,1756495928,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791656,53,44.684268951416016,-63.58940887451172,1756495932,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3788140,25,44.60449981689453,-63.60160827636719,1756495974,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3796576,87,44.76787185668945,-63.69858169555664,1756496073,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3786731,196,44.64775848388672,-63.585689544677734,1756496420,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3793267,65,44.66981887817383,-63.505470275878906,1756496434,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3791073,5,44.670040130615234,-63.50585174560547,1756496552,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3794742,7A,44.671730041503906,-63.61235046386719,1756496556,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3791180,50,44.66265106201172,-63.59199142456055,1756496631,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3787702,22,44.6479606628418,-63.62041091918945,1756496767,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3787702,22,44.64839172363281,-63.62142181396485,1756497219,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3786504,168A,44.650489807128906,-63.575740814208984,1756497517,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3796038,84,44.77669906616211,-63.69581985473633,1756497566,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3788166,25,44.648399353027344,-63.62144088745117,1756497567,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3786731,196,44.64776992797851,-63.585689544677734,1756497612,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3786725,194,44.68339920043945,-63.67525863647461,1756498037,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786645,185,44.69947814941406,-63.60783004760742,1756498054,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3787119,2,44.651100158691406,-63.576229095458984,1756498061,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4012,3796742,88,44.76815032958984,-63.69818878173828,1756498544,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3790521,4,44.6367301940918,-63.58977890014648,1756498679,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3794676,7A,44.66415023803711,-63.619239807128906,1756498693,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3788742,29,44.655521392822266,-63.62979888916016,1756498836,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786645,185,44.69947814941406,-63.60784149169922,1756498839,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2751,3790508,4,44.66069030761719,-63.66294860839844,1756498906,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3791076,5,44.669769287109375,-63.50543975830078,1756498906,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3196,3791839,54,44.67107009887695,-63.57497024536133,1756498916,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3787703,22,44.64841842651367,-63.62141036987305,1756498918,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3796043,84,44.65105056762695,-63.576141357421875,1756498949,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3793697,6A,44.64929962158203,-63.54785919189453,1756498983,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3793697,6A,44.649288177490234,-63.54785919189453,1756499073,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3928358,64,44.699180603027344,-63.60770034790039,1756499082,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3796075,84,44.651161193847656,-63.576290130615234,1756499329,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3791838,54,44.70497131347656,-63.54108810424805,1756499658,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3790516,4,44.66065979003906,-63.6632194519043,1756499663,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3790649,401,44.67015838623047,-63.50571823120117,1756499680,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791658,53,44.68426132202149,-63.58892059326172,1756499701,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3793268,65,44.66965866088867,-63.5053596496582,1756499743,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3796243,85,44.76797866821289,-63.69871139526367,1756499744,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3790518,4,44.66061019897461,-63.66316986083984,1756500043,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3789085,3,44.66099166870117,-63.66257858276367,1756500587,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3928361,64,44.69874954223633,-63.607479095458984,1756500678,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3787704,22,44.64839172363281,-63.6214599609375,1756500683,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3790519,4,44.66136169433594,-63.66252136230469,1756500943,83
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3928360,64,44.69913864135742,-63.60765838623047,1756500946,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3795532,8,44.7677001953125,-63.69900894165039,1756500973,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3791370,51A,44.67036819458008,-63.57368850708008,1756500979,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3786364,137,44.63658142089844,-63.589820861816406,1756501007,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3796041,84,44.767818450927734,-63.69955825805664,1756501147,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3791659,53,44.68423080444336,-63.58916091918945,1756501386,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3786572,182,44.767921447753906,-63.69839859008789,1756501386,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3786506,168A,44.64725112915039,-63.57038879394531,1756501427,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3786572_2,182,44.783958435058594,-63.67937850952149,1756501452,844
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3792589,59,44.669830322265625,-63.50577926635742,1756501456,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3786572,182,44.76792907714844,-63.69839859008789,1756502080,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2751,3790522,4,44.660911560058594,-63.66263961791992,1756502159,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3787668,22,44.62974166870117,-63.66886138916016,1756502429,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3795153,7B,44.671630859375,-63.61233901977539,1756502671,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3786572_1,182,44.76795959472656,-63.6987190246582,1756502708,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3785478,1,44.647918701171875,-63.62049102783203,1756502997,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3928398,64,44.68423843383789,-63.58911895751953,1756502997,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3796044,84,44.76787185668945,-63.6993293762207,1756503129,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3787960,24,44.64912033081055,-63.62654876708984,1756503288,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3786506,168A,44.654781341552734,-63.58683013916016,1756503297,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3792248,56,44.68621826171875,-63.56576919555664,1756503300,3407
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3796044,84,44.76787185668945,-63.6993408203125,1756503401,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3787960,24,44.64912033081055,-63.62656021118164,1756503439,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3786574,182,44.76813125610352,-63.698150634765625,1756503589,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3796967,90,44.72306060791016,-63.697811126708984,1756503599,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3796967,90,44.72306060791016,-63.69781875610352,1756504142,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3786576,182,44.76029968261719,-63.658260345458984,1756504166,692
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795155,7B,44.6461181640625,-63.57294845581055,1756504185,844
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3790606,4,44.66107177734375,-63.662410736083984,1756504229,1086
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3786187,10C,44.6366081237793,-63.5897216796875,1756504453,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3796728,88,44.74908828735352,-63.64739990234375,1756505039,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795232,7B,44.6461181640625,-63.57294845581055,1756505330,1538
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3797688,9B,44.65116882324219,-63.57627868652344,1756505367,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3790653,401,44.670188903808594,-63.5057487487793,1756505380,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3797688,9B,44.65116882324219,-63.576290130615234,1756505759,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3794754,7A,44.67168045043945,-63.612308502197266,1756505765,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785378,1,44.64168930053711,-63.59877014160156,1756506163,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3797216,93,44.75447082519531,-63.66307067871094,1756506166,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3792008,55,44.671051025390625,-63.57482147216797,1756506179,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785378,1,44.64255905151367,-63.57986068725586,1756506375,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3791403,51A,44.67036819458008,-63.57381820678711,1756506377,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3789092,3,44.66590118408203,-63.70648956298828,1756506647,3137
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3795542,8,44.76782989501953,-63.69942092895508,1756507288,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3796222,85,44.76799011230469,-63.698768615722656,1756507609,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3789155,3,44.69842147827149,-63.60723876953125,1756507613,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3794299,72,44.66965103149414,-63.505401611328125,1756507999,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3792285,56,44.670448303222656,-63.57386016845703,1756508035,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795159,7B,44.67158889770508,-63.61233901977539,1756508104,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3791086,5,44.6697998046875,-63.50545883178711,1756508407,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3796729,88,44.749080657958984,-63.64738082885742,1756508416,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3791698,53,44.664939880371094,-63.56930923461914,1756508596,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3787996,24,44.59590148925781,-63.6368408203125,1756508701,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3213,3793416,67,44.649410247802734,-63.548118591308594,1756508787,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3794758,7A,44.67168045043945,-63.61225891113281,1756509023,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3791844,54,44.67028045654297,-63.5737190246582,1756509037,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3792250,56,44.69837188720703,-63.60721969604492,1756509041,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3796394,86,44.767921447753906,-63.69842147827149,1756509473,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3797456,9A,44.64810943603515,-63.620819091796875,1756509502,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3797170,91,44.64767074584961,-63.62030029296875,1756509512,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3796970,90,44.72306823730469,-63.69779968261719,1756509521,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3794759,7A,44.67171096801758,-63.61223983764648,1756510252,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3796746,88,44.767921447753906,-63.69844055175781,1756510256,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3795868,83,44.76803970336914,-63.69852828979492,1756510387,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3186,3795726,82,44.754188537597656,-63.66297149658203,1756510555,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3795744,82,44.76813888549805,-63.69813919067383,1756510566,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3795868,83,44.76803970336914,-63.69852066040039,1756510628,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3785491,1,44.64786911010742,-63.62041091918945,1756511050,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3794693,7A,44.67158126831055,-63.6121711730957,1756511050,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3789092,3,44.694480895996094,-63.583221435546875,1756511051,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3796223,85,44.76800155639648,-63.69820022583008,1756511054,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3789092,3,44.69842147827149,-63.60726165771485,1756511714,211
