iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3116060,3,44.661170959472656,-63.66238021850586,1755595845,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3124547,9A,44.59941101074219,-63.61457061767578,1755595847,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3122586,8,44.76789855957031,-63.698970794677734,1755595848,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3113471,161,44.66999816894531,-63.50569915771485,1755595861,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3120752,6A,44.66965866088867,-63.505741119384766,1755595865,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123101,84,44.65102005004883,-63.576141357421875,1755595865,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3124250,91,44.64780044555664,-63.620330810546875,1755595888,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122259,7B,44.64046096801758,-63.570579528808594,1755596211,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3113341,136,44.677528381347656,-63.66284942626953,1755596258,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3120919,6B,44.665191650390625,-63.56951141357422,1755596258,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3120725,6A,44.67103958129883,-63.57511138916016,1755596267,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3115421,28,44.660850524902344,-63.662750244140625,1755596269,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3120635,68,44.669681549072266,-63.50542068481445,1755596280,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3114657,22,44.648319244384766,-63.62120819091797,1755596283,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123101,84,44.65102005004883,-63.5761604309082,1755596287,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3119724,61,44.6697883605957,-63.50556945800781,1755596308,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3116123,3,44.67068862915039,-63.57503890991211,1755596384,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3123791,88,44.74906921386719,-63.64738082885742,1755596578,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122186,7B,44.64802932739258,-63.57460021972656,1755596633,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3123791,88,44.74906921386719,-63.647369384765625,1755596699,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122186,7B,44.656681060791016,-63.59014129638672,1755596814,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120499,67,44.69913864135742,-63.60765838623047,1755596917,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3120326,65,44.67005920410156,-63.50551986694336,1755597196,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122186,7B,44.67306137084961,-63.615718841552734,1755597417,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3114410,21,44.66054916381836,-63.663570404052734,1755597444,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3120187,64,44.703468322753906,-63.5753288269043,1755597524,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3118684,53,44.66487121582031,-63.569278717041016,1755597604,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3120156,64,44.68424987792969,-63.589378356933594,1755597607,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3117667,401,44.74399185180664,-63.28322982788086,1755598121,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119273,56,44.69889831542969,-63.60758972167969,1755598130,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3117479,4,44.63615036010742,-63.58955001831055,1755598360,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3113546,168B,44.670528411865234,-63.50611877441406,1755598361,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3118455,51B,44.67036056518555,-63.573699951171875,1755598373,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122792,82,44.76810073852539,-63.6981201171875,1755598384,88
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3115683,29,44.654659271240234,-63.62797927856445,1755598388,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3118047,5,44.670040130615234,-63.50587844848633,1755598389,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3123163,84,44.650001525878906,-63.57551956176758,1755598772,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4026,3124070,90,44.67266845703125,-63.64421081542969,1755598773,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122792,82,44.76810836791992,-63.6981201171875,1755598775,120
